Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:08:26.532493,0xdeca030000000002,0xdeca020000000001,1078858349828,139
2016-04-08 11:08:26.596493,0xdeca010000000016,0xdeca020000000001,1082989346995,35
2016-04-08 11:08:26.632493,0xdeca030000000002,0xdeca020000000001,1085248131667,140
2016-04-08 11:08:26.668493,0xdeca010000000050,0xdeca020000000001,1087566278389,38
2016-04-08 11:08:26.685493,0xdeca01000000000a,0xdeca020000000001,1088685351832,39
2016-04-08 11:08:26.732493,0xdeca030000000002,0xdeca020000000001,1091637913514,141
2016-04-08 11:08:26.832493,0xdeca030000000002,0xdeca020000000001,1098027695359,142
2016-04-08 11:08:26.932493,0xdeca030000000002,0xdeca020000000001,4905849418,143
2016-04-08 11:08:26.974493,0xdeca010000000046,0xdeca020000000001,7605552648,38
2016-04-08 11:08:27.005493,0xdeca010000000028,0xdeca020000000001,9572499200,42
2016-04-08 11:08:27.032493,0xdeca030000000002,0xdeca020000000001,11295631268,144
2016-04-08 11:08:27.068493,0xdeca01000000001f,0xdeca020000000001,13608299402,41
2016-04-08 11:08:27.132493,0xdeca030000000002,0xdeca020000000001,17685413095,145
2016-04-08 11:08:27.188493,0xdeca010000000015,0xdeca020000000001,21272988295,43
2016-04-08 11:08:27.232493,0xdeca030000000002,0xdeca020000000001,24075194955,146
2016-04-08 11:08:27.332493,0xdeca030000000002,0xdeca020000000001,30464976803,147
2016-04-08 11:08:27.350493,0xdeca010000000016,0xdeca020000000001,31641777207,36
2016-04-08 11:08:27.377493,0xdeca010000000050,0xdeca020000000001,33364613191,39
2016-04-08 11:08:27.432493,0xdeca030000000002,0xdeca020000000001,36854758663,148
2016-04-08 11:08:27.434493,0xdeca01000000000b,0xdeca020000000001,37025975226,38
2016-04-08 11:08:27.532493,0xdeca030000000002,0xdeca020000000001,43244540498,149
2016-04-08 11:08:27.554493,0xdeca010000000014,0xdeca020000000001,44647363790,41
2016-04-08 11:08:27.576493,0xdeca010000000046,0xdeca020000000001,46069704557,39
2016-04-08 11:08:27.632493,0xdeca030000000002,0xdeca020000000001,49634322339,150
2016-04-08 11:08:27.637493,0xdeca01000000001f,0xdeca020000000001,49973869445,42
2016-04-08 11:08:27.732493,0xdeca030000000002,0xdeca020000000001,56024104180,151
2016-04-08 11:08:27.795493,0xdeca01000000001e,0xdeca020000000001,60096367784,39
2016-04-08 11:08:27.802493,0xdeca010000000028,0xdeca020000000001,60534818230,43
2016-04-08 11:08:27.832493,0xdeca030000000002,0xdeca020000000001,62413886044,152
2016-04-08 11:08:27.932493,0xdeca030000000002,0xdeca020000000001,68803667876,153
2016-04-08 11:08:28.032493,0xdeca030000000002,0xdeca020000000001,75193449739,154
2016-04-08 11:08:28.036493,0xdeca01000000000b,0xdeca020000000001,75490189521,39
2016-04-08 11:08:28.132493,0xdeca030000000002,0xdeca020000000001,81583231579,155
2016-04-08 11:08:28.135493,0xdeca010000000050,0xdeca020000000001,81824014007,40
2016-04-08 11:08:28.252292,0xdeca030000000002,0xdeca020000000001,87973013414,156
2016-04-08 11:08:28.331690,0xdeca030000000002,0xdeca020000000001,94362795273,157
2016-04-08 11:08:28.384690,0xdeca010000000015,0xdeca020000000001,97745030772,44
2016-04-08 11:08:28.431690,0xdeca030000000002,0xdeca020000000001,100752577122,158
2016-04-08 11:08:28.440690,0xdeca01000000001e,0xdeca020000000001,101309909518,40
2016-04-08 11:08:28.531690,0xdeca030000000002,0xdeca020000000001,107142358957,159
2016-04-08 11:08:28.590690,0xdeca01000000000a,0xdeca020000000001,110843450528,41
2016-04-08 11:08:28.602690,0xdeca010000000016,0xdeca020000000001,111667517357,37
2016-04-08 11:08:28.632690,0xdeca030000000002,0xdeca020000000001,113532140807,160
2016-04-08 11:08:28.731690,0xdeca030000000002,0xdeca020000000001,119921922658,161
2016-04-08 11:08:28.831690,0xdeca030000000002,0xdeca020000000001,126311704502,162
2016-04-08 11:08:28.857690,0xdeca010000000014,0xdeca020000000001,127972201528,42
2016-04-08 11:08:28.931690,0xdeca030000000002,0xdeca020000000001,132701486364,163
2016-04-08 11:08:28.978690,0xdeca01000000001e,0xdeca020000000001,135683558669,41
2016-04-08 11:08:28.991690,0xdeca010000000050,0xdeca020000000001,136545587300,41
2016-04-08 11:08:29.131690,0xdeca030000000002,0xdeca020000000001,145481050043,165
2016-04-08 11:08:29.180690,0xdeca010000000028,0xdeca020000000001,148648458601,44
2016-04-08 11:08:29.206690,0xdeca010000000016,0xdeca020000000001,150307633023,38
2016-04-08 11:08:29.231690,0xdeca030000000002,0xdeca020000000001,151870831908,166
2016-04-08 11:08:29.253690,0xdeca01000000001f,0xdeca020000000001,153294400974,44
2016-04-08 11:08:29.331690,0xdeca030000000002,0xdeca020000000001,158260613747,167
2016-04-08 11:08:29.431690,0xdeca030000000002,0xdeca020000000001,164650395595,168
2016-04-08 11:08:29.491690,0xdeca01000000000b,0xdeca020000000001,168490570519,40
2016-04-08 11:08:29.531690,0xdeca030000000002,0xdeca020000000001,171040177443,169
2016-04-08 11:08:29.544690,0xdeca01000000001e,0xdeca020000000001,171798367116,42
2016-04-08 11:08:29.553690,0xdeca010000000050,0xdeca020000000001,172467588426,42
2016-04-08 11:08:29.632690,0xdeca030000000002,0xdeca020000000001,177429959289,170
2016-04-08 11:08:29.731690,0xdeca030000000002,0xdeca020000000001,183819741153,171
2016-04-08 11:08:29.757690,0xdeca01000000000a,0xdeca020000000001,185456461530,42
2016-04-08 11:08:29.831690,0xdeca030000000002,0xdeca020000000001,190209522999,172
2016-04-08 11:08:29.931690,0xdeca030000000002,0xdeca020000000001,196599304858,173
2016-04-08 11:08:30.031690,0xdeca030000000002,0xdeca020000000001,202989086691,174
2016-04-08 11:08:30.075690,0xdeca010000000028,0xdeca020000000001,205781703144,45
2016-04-08 11:08:30.131690,0xdeca030000000002,0xdeca020000000001,209378868545,175
2016-04-08 11:08:30.180690,0xdeca010000000014,0xdeca020000000001,212533119871,43
2016-04-08 11:08:30.231690,0xdeca030000000002,0xdeca020000000001,215768650400,176
2016-04-08 11:08:30.256690,0xdeca01000000001f,0xdeca020000000001,217387298944,45
2016-04-08 11:08:30.265690,0xdeca010000000016,0xdeca020000000001,217966782165,39
2016-04-08 11:08:30.276690,0xdeca010000000046,0xdeca020000000001,218632539387,41
2016-04-08 11:08:30.332889,0xdeca010000000050,0xdeca020000000001,220498207799,43
2016-04-08 11:08:30.348488,0xdeca030000000002,0xdeca020000000001,222158432240,177
2016-04-08 11:08:30.431488,0xdeca030000000002,0xdeca020000000001,228548214114,178
2016-04-08 11:08:30.531488,0xdeca030000000002,0xdeca020000000001,234937995950,179
2016-04-08 11:08:30.632488,0xdeca030000000002,0xdeca020000000001,241327777811,180
2016-04-08 11:08:30.731488,0xdeca030000000002,0xdeca020000000001,247717559652,181
2016-04-08 11:08:30.736488,0xdeca01000000000b,0xdeca020000000001,248053304425,41
2016-04-08 11:08:30.831488,0xdeca030000000002,0xdeca020000000001,254107341518,182
2016-04-08 11:08:30.844488,0xdeca01000000000a,0xdeca020000000001,254924695080,43
2016-04-08 11:08:30.850488,0xdeca010000000050,0xdeca020000000001,255346788952,44
2016-04-08 11:08:30.931488,0xdeca030000000002,0xdeca020000000001,260497123363,183
2016-04-08 11:08:31.031488,0xdeca030000000002,0xdeca020000000001,266886905216,184
2016-04-08 11:08:31.131488,0xdeca030000000002,0xdeca020000000001,273276687076,185
2016-04-08 11:08:31.152488,0xdeca010000000014,0xdeca020000000001,274644013141,44
2016-04-08 11:08:31.180488,0xdeca010000000016,0xdeca020000000001,276345989180,40
2016-04-08 11:08:31.207488,0xdeca01000000001e,0xdeca020000000001,278133193390,44
2016-04-08 11:08:31.231488,0xdeca030000000002,0xdeca020000000001,279666468920,186
2016-04-08 11:08:31.256488,0xdeca010000000015,0xdeca020000000001,281262689115,47
2016-04-08 11:08:31.331488,0xdeca030000000002,0xdeca020000000001,286056250780,187
2016-04-08 11:08:31.431488,0xdeca030000000002,0xdeca020000000001,292446032618,188
2016-04-08 11:08:31.494488,0xdeca010000000046,0xdeca020000000001,296438258893,42
2016-04-08 11:08:31.531488,0xdeca030000000002,0xdeca020000000001,298835814476,189
2016-04-08 11:08:31.632488,0xdeca030000000002,0xdeca020000000001,305225596324,190
2016-04-08 11:08:31.642488,0xdeca010000000050,0xdeca020000000001,305901457352,45
2016-04-08 11:08:31.731488,0xdeca030000000002,0xdeca020000000001,311615378194,191
2016-04-08 11:08:31.831488,0xdeca030000000002,0xdeca020000000001,318005160034,192
2016-04-08 11:08:31.903488,0xdeca010000000016,0xdeca020000000001,322562248732,41
2016-04-08 11:08:31.931488,0xdeca030000000002,0xdeca020000000001,324394941890,193
2016-04-08 11:08:32.031488,0xdeca030000000002,0xdeca020000000001,330784723747,194
2016-04-08 11:08:32.098488,0xdeca01000000001e,0xdeca020000000001,335064007329,45
2016-04-08 11:08:32.131488,0xdeca030000000002,0xdeca020000000001,337174505600,195
2016-04-08 11:08:32.170488,0xdeca01000000000a,0xdeca020000000001,339649551239,44
2016-04-08 11:08:32.231488,0xdeca030000000002,0xdeca020000000001,343564287471,196
2016-04-08 11:08:32.331488,0xdeca030000000002,0xdeca020000000001,349954069302,197
2016-04-08 11:08:32.431488,0xdeca030000000002,0xdeca020000000001,356343851171,198
2016-04-08 11:08:32.455488,0xdeca010000000050,0xdeca020000000001,357889541306,46
2016-04-08 11:08:32.632488,0xdeca030000000002,0xdeca020000000001,369123414875,200
2016-04-08 11:08:32.684488,0xdeca01000000000a,0xdeca020000000001,372496164456,45
2016-04-08 11:08:32.731488,0xdeca030000000002,0xdeca020000000001,375513196712,201
2016-04-08 11:08:32.786488,0xdeca010000000046,0xdeca020000000001,378994604294,43
2016-04-08 11:08:32.805488,0xdeca01000000001e,0xdeca020000000001,380271460932,46
2016-04-08 11:08:32.831488,0xdeca030000000002,0xdeca020000000001,381902978579,202
2016-04-08 11:08:32.931488,0xdeca030000000002,0xdeca020000000001,388292760426,203
2016-04-08 11:08:33.032488,0xdeca030000000002,0xdeca020000000001,394682542278,204
2016-04-08 11:08:33.101488,0xdeca010000000028,0xdeca020000000001,399168195475,48
2016-04-08 11:08:33.131488,0xdeca030000000002,0xdeca020000000001,401072324131,205
2016-04-08 11:08:33.231488,0xdeca030000000002,0xdeca020000000001,407462106002,206
2016-04-08 11:08:33.246488,0xdeca01000000000b,0xdeca020000000001,408415629475,43
2016-04-08 11:08:33.331488,0xdeca030000000002,0xdeca020000000001,413851887845,207
2016-04-08 11:08:33.384488,0xdeca010000000016,0xdeca020000000001,417216645997,42
2016-04-08 11:08:33.431488,0xdeca030000000002,0xdeca020000000001,420241669712,208
2016-04-08 11:08:33.469488,0xdeca01000000001f,0xdeca020000000001,422675987598,48
2016-04-08 11:08:33.480488,0xdeca010000000014,0xdeca020000000001,423316092667,46
2016-04-08 11:08:33.533488,0xdeca030000000002,0xdeca020000000001,426631451563,209
2016-04-08 11:08:33.631488,0xdeca030000000002,0xdeca020000000001,433021233426,210
2016-04-08 11:08:33.695488,0xdeca010000000015,0xdeca020000000001,437123298071,49
2016-04-08 11:08:33.731488,0xdeca030000000002,0xdeca020000000001,439411015266,211
2016-04-08 11:08:33.831488,0xdeca030000000002,0xdeca020000000001,445800797128,212
2016-04-08 11:08:33.860488,0xdeca010000000050,0xdeca020000000001,447638844101,47
2016-04-08 11:08:33.880488,0xdeca01000000000b,0xdeca020000000001,448939232283,44
2016-04-08 11:08:33.931488,0xdeca030000000002,0xdeca020000000001,452190578978,213
2016-04-08 11:08:34.031488,0xdeca030000000002,0xdeca020000000001,458580360856,214
2016-04-08 11:08:34.131488,0xdeca030000000002,0xdeca020000000001,464970142699,215
2016-04-08 11:08:34.195488,0xdeca01000000001f,0xdeca020000000001,469087372708,49
2016-04-08 11:08:34.198488,0xdeca010000000016,0xdeca020000000001,469256183161,43
2016-04-08 11:08:34.231488,0xdeca030000000002,0xdeca020000000001,471359924563,216
2016-04-08 11:08:34.331488,0xdeca030000000002,0xdeca020000000001,477749706404,217
2016-04-08 11:08:34.431488,0xdeca030000000002,0xdeca020000000001,484139488283,218
2016-04-08 11:08:34.495488,0xdeca01000000000a,0xdeca020000000001,488246507869,47
2016-04-08 11:08:34.531488,0xdeca030000000002,0xdeca020000000001,490529270118,219
2016-04-08 11:08:34.631488,0xdeca030000000002,0xdeca020000000001,496919051997,220
2016-04-08 11:08:34.679488,0xdeca010000000046,0xdeca020000000001,499910402215,45
2016-04-08 11:08:34.700488,0xdeca010000000028,0xdeca020000000001,501304559136,50
2016-04-08 11:08:34.731488,0xdeca030000000002,0xdeca020000000001,503308833840,221
2016-04-08 11:08:34.767488,0xdeca010000000015,0xdeca020000000001,505608287947,50
2016-04-08 11:08:34.778488,0xdeca010000000014,0xdeca020000000001,506289488948,47
2016-04-08 11:08:34.831488,0xdeca030000000002,0xdeca020000000001,509698615713,222
2016-04-08 11:08:34.931488,0xdeca030000000002,0xdeca020000000001,516088397561,223
2016-04-08 11:08:35.031488,0xdeca030000000002,0xdeca020000000001,522478179427,224
2016-04-08 11:08:35.087488,0xdeca01000000001f,0xdeca020000000001,526045328644,50
2016-04-08 11:08:35.131488,0xdeca030000000002,0xdeca020000000001,528867961266,225
2016-04-08 11:08:35.138488,0xdeca01000000000b,0xdeca020000000001,529331623411,45
2016-04-08 11:08:35.231488,0xdeca030000000002,0xdeca020000000001,535257743139,226
2016-04-08 11:08:35.286488,0xdeca010000000050,0xdeca020000000001,538759035426,48
2016-04-08 11:08:35.331488,0xdeca030000000002,0xdeca020000000001,541647525018,227
2016-04-08 11:08:35.337488,0xdeca01000000000a,0xdeca020000000001,542047014944,48
2016-04-08 11:08:35.431488,0xdeca030000000002,0xdeca020000000001,548037306847,228
2016-04-08 11:08:35.531488,0xdeca030000000002,0xdeca020000000001,554427088701,229
2016-04-08 11:08:35.608488,0xdeca010000000014,0xdeca020000000001,559309767100,48
2016-04-08 11:08:35.631488,0xdeca030000000002,0xdeca020000000001,560816870570,230
2016-04-08 11:08:35.731488,0xdeca030000000002,0xdeca020000000001,567206652427,231
2016-04-08 11:08:35.737488,0xdeca010000000046,0xdeca020000000001,567606791471,46
2016-04-08 11:08:35.831488,0xdeca030000000002,0xdeca020000000001,573596434275,232
2016-04-08 11:08:35.905488,0xdeca010000000016,0xdeca020000000001,578326219979,45
2016-04-08 11:08:35.931488,0xdeca030000000002,0xdeca020000000001,579986216153,233
2016-04-08 11:08:35.977488,0xdeca01000000001e,0xdeca020000000001,582884720961,49
2016-04-08 11:08:36.032488,0xdeca030000000002,0xdeca020000000001,586375998012,234
2016-04-08 11:08:36.131488,0xdeca030000000002,0xdeca020000000001,592765779859,235
2016-04-08 11:08:36.198488,0xdeca01000000000b,0xdeca020000000001,597028122522,46
2016-04-08 11:08:36.231488,0xdeca030000000002,0xdeca020000000001,599155561708,236
2016-04-08 11:08:36.263488,0xdeca01000000001f,0xdeca020000000001,601176210679,51
2016-04-08 11:08:36.331488,0xdeca030000000002,0xdeca020000000001,605545343585,237
2016-04-08 11:08:36.369488,0xdeca010000000028,0xdeca020000000001,607959194928,52
2016-04-08 11:08:36.431488,0xdeca030000000002,0xdeca020000000001,611935125430,238
2016-04-08 11:08:36.493488,0xdeca010000000016,0xdeca020000000001,615899655527,46
2016-04-08 11:08:36.531488,0xdeca030000000002,0xdeca020000000001,618324907299,239
2016-04-08 11:08:36.542488,0xdeca010000000015,0xdeca020000000001,618651585430,52
2016-04-08 11:08:36.575488,0xdeca01000000000a,0xdeca020000000001,621123561223,49
2016-04-08 11:08:36.584488,0xdeca010000000014,0xdeca020000000001,621692970625,49
2016-04-08 11:08:36.595488,0xdeca010000000050,0xdeca020000000001,622408416993,50
2016-04-08 11:08:36.631488,0xdeca030000000002,0xdeca020000000001,624714689162,240
2016-04-08 11:08:36.731488,0xdeca030000000002,0xdeca020000000001,631104471017,241
2016-04-08 11:08:36.831488,0xdeca030000000002,0xdeca020000000001,637494252890,242
2016-04-08 11:08:36.931488,0xdeca030000000002,0xdeca020000000001,643884034737,243
2016-04-08 11:08:37.031488,0xdeca030000000002,0xdeca020000000001,650273816612,244
2016-04-08 11:08:37.131488,0xdeca030000000002,0xdeca020000000001,656663598449,245
2016-04-08 11:08:37.184488,0xdeca010000000050,0xdeca020000000001,660006680507,51
2016-04-08 11:08:37.204488,0xdeca010000000046,0xdeca020000000001,661312144715,47
2016-04-08 11:08:37.231488,0xdeca030000000002,0xdeca020000000001,663053380324,246
2016-04-08 11:08:37.235488,0xdeca010000000016,0xdeca020000000001,663291723759,47
2016-04-08 11:08:37.331488,0xdeca030000000002,0xdeca020000000001,669443162182,247
2016-04-08 11:08:37.393488,0xdeca010000000014,0xdeca020000000001,673415730817,50
2016-04-08 11:08:37.431488,0xdeca030000000002,0xdeca020000000001,675832944036,248
2016-04-08 11:08:37.531488,0xdeca030000000002,0xdeca020000000001,682222725916,249
2016-04-08 11:08:37.576488,0xdeca01000000001f,0xdeca020000000001,685088980451,52
2016-04-08 11:08:37.631488,0xdeca030000000002,0xdeca020000000001,688612507765,250
2016-04-08 11:08:37.664488,0xdeca01000000000b,0xdeca020000000001,690733627850,47
2016-04-08 11:08:37.731488,0xdeca030000000002,0xdeca020000000001,695002289635,251
2016-04-08 11:08:37.831488,0xdeca030000000002,0xdeca020000000001,701392071489,252
2016-04-08 11:08:37.843488,0xdeca01000000001e,0xdeca020000000001,702122159656,51
2016-04-08 11:08:37.887488,0xdeca010000000015,0xdeca020000000001,704945508516,53
2016-04-08 11:08:37.900488,0xdeca010000000014,0xdeca020000000001,705798971938,51
2016-04-08 11:08:37.931488,0xdeca030000000002,0xdeca020000000001,707781853358,253
2016-04-08 11:08:38.031488,0xdeca030000000002,0xdeca020000000001,714171635235,254
2016-04-08 11:08:38.070488,0xdeca010000000016,0xdeca020000000001,716675880449,48
2016-04-08 11:08:38.131488,0xdeca030000000002,0xdeca020000000001,720561417088,255
2016-04-08 11:08:38.231488,0xdeca030000000002,0xdeca020000000001,726951198953,0
2016-04-08 11:08:38.269488,0xdeca010000000046,0xdeca020000000001,729333184654,48
2016-04-08 11:08:38.331488,0xdeca030000000002,0xdeca020000000001,733340980809,1
2016-04-08 11:08:38.431488,0xdeca030000000002,0xdeca020000000001,739730762669,2
2016-04-08 11:08:38.531488,0xdeca030000000002,0xdeca020000000001,746120544548,3
2016-04-08 11:08:38.569488,0xdeca010000000050,0xdeca020000000001,748505115614,52
2016-04-08 11:08:38.631488,0xdeca030000000002,0xdeca020000000001,752510326399,4
2016-04-08 11:08:38.656488,0xdeca010000000028,0xdeca020000000001,754080874990,54
2016-04-08 11:08:38.709488,0xdeca01000000001f,0xdeca020000000001,757473152058,53
2016-04-08 11:08:38.731488,0xdeca030000000002,0xdeca020000000001,758900108280,5
2016-04-08 11:08:38.759488,0xdeca010000000014,0xdeca020000000001,760682284949,52
2016-04-08 11:08:38.831488,0xdeca030000000002,0xdeca020000000001,765289890138,6
2016-04-08 11:08:38.876488,0xdeca010000000016,0xdeca020000000001,768171645291,49
2016-04-08 11:08:38.890488,0xdeca01000000000a,0xdeca020000000001,769033722021,51
2016-04-08 11:08:38.931488,0xdeca030000000002,0xdeca020000000001,771679671987,7
2016-04-08 11:08:39.031488,0xdeca030000000002,0xdeca020000000001,778069453857,8
2016-04-08 11:08:39.131488,0xdeca030000000002,0xdeca020000000001,784459235719,9
2016-04-08 11:08:39.158488,0xdeca010000000015,0xdeca020000000001,786191512986,54
2016-04-08 11:08:39.231488,0xdeca030000000002,0xdeca020000000001,790849017616,10
2016-04-08 11:08:39.271488,0xdeca010000000046,0xdeca020000000001,793415792858,49
2016-04-08 11:08:39.331488,0xdeca030000000002,0xdeca020000000001,797238799452,11
2016-04-08 11:08:39.359488,0xdeca010000000014,0xdeca020000000001,799001105577,53
2016-04-08 11:08:39.431488,0xdeca030000000002,0xdeca020000000001,803628581301,12
2016-04-08 11:08:39.468488,0xdeca01000000001f,0xdeca020000000001,805968382718,54
2016-04-08 11:08:39.531488,0xdeca030000000002,0xdeca020000000001,810018363170,13
2016-04-08 11:08:39.631488,0xdeca030000000002,0xdeca020000000001,816408145050,14
2016-04-08 11:08:39.689488,0xdeca010000000016,0xdeca020000000001,820111974092,50
2016-04-08 11:08:39.731488,0xdeca030000000002,0xdeca020000000001,822797926914,15
2016-04-08 11:08:39.831488,0xdeca030000000002,0xdeca020000000001,829187708771,16
2016-04-08 11:08:39.901488,0xdeca010000000015,0xdeca020000000001,833631189860,55
2016-04-08 11:08:39.931488,0xdeca030000000002,0xdeca020000000001,835577490647,17
2016-04-08 11:08:40.031488,0xdeca030000000002,0xdeca020000000001,841967272511,18
2016-04-08 11:08:40.051488,0xdeca010000000028,0xdeca020000000001,843201629214,56
2016-04-08 11:08:40.131488,0xdeca030000000002,0xdeca020000000001,848357054364,19
2016-04-08 11:08:40.231488,0xdeca030000000002,0xdeca020000000001,854746836233,20
2016-04-08 11:08:40.331488,0xdeca030000000002,0xdeca020000000001,861136618093,21
2016-04-08 11:08:40.431488,0xdeca030000000002,0xdeca020000000001,867526399970,22
2016-04-08 11:08:40.482488,0xdeca010000000016,0xdeca020000000001,870796651155,51
2016-04-08 11:08:40.491488,0xdeca01000000000b,0xdeca020000000001,871342747558,50
2016-04-08 11:08:40.531488,0xdeca030000000002,0xdeca020000000001,873916181825,23
2016-04-08 11:08:40.583488,0xdeca01000000001f,0xdeca020000000001,877210977425,55
2016-04-08 11:08:40.631488,0xdeca030000000002,0xdeca020000000001,880305963711,24
2016-04-08 11:08:40.676488,0xdeca010000000014,0xdeca020000000001,883144462311,54
2016-04-08 11:08:40.731488,0xdeca030000000002,0xdeca020000000001,886695745565,25
2016-04-08 11:08:40.737488,0xdeca010000000046,0xdeca020000000001,887058658022,51
2016-04-08 11:08:40.758488,0xdeca01000000001e,0xdeca020000000001,888423998133,54
2016-04-08 11:08:40.831488,0xdeca030000000002,0xdeca020000000001,893085527429,26
2016-04-08 11:08:40.931488,0xdeca030000000002,0xdeca020000000001,899475309284,27
2016-04-08 11:08:41.031488,0xdeca030000000002,0xdeca020000000001,905865091163,28
2016-04-08 11:08:41.092488,0xdeca010000000016,0xdeca020000000001,909770996157,52
2016-04-08 11:08:41.131488,0xdeca030000000002,0xdeca020000000001,912254873026,29
2016-04-08 11:08:41.165488,0xdeca01000000000a,0xdeca020000000001,914399115614,53
2016-04-08 11:08:41.195488,0xdeca010000000014,0xdeca020000000001,916344247847,55
2016-04-08 11:08:41.231488,0xdeca030000000002,0xdeca020000000001,918644654894,30
2016-04-08 11:08:41.308488,0xdeca010000000046,0xdeca020000000001,923532863693,52
2016-04-08 11:08:41.331488,0xdeca030000000002,0xdeca020000000001,925034436770,31
2016-04-08 11:08:41.391488,0xdeca010000000028,0xdeca020000000001,928873629452,57
2016-04-08 11:08:41.431488,0xdeca030000000002,0xdeca020000000001,931424218635,32
2016-04-08 11:08:41.489488,0xdeca01000000001e,0xdeca020000000001,935100004542,55
2016-04-08 11:08:41.531488,0xdeca030000000002,0xdeca020000000001,937814000494,33
2016-04-08 11:08:41.631488,0xdeca030000000002,0xdeca020000000001,944203782371,34
2016-04-08 11:08:41.682488,0xdeca010000000050,0xdeca020000000001,947455217802,55
2016-04-08 11:08:41.689488,0xdeca01000000000a,0xdeca020000000001,947902267424,54
2016-04-08 11:08:41.731488,0xdeca030000000002,0xdeca020000000001,950593564244,35
2016-04-08 11:08:41.768488,0xdeca01000000000b,0xdeca020000000001,952954772571,52
2016-04-08 11:08:41.831488,0xdeca030000000002,0xdeca020000000001,956983346084,36
2016-04-08 11:08:41.931488,0xdeca030000000002,0xdeca020000000001,963373127970,37
2016-04-08 11:08:42.031488,0xdeca030000000002,0xdeca020000000001,969762909844,38
2016-04-08 11:08:42.069488,0xdeca01000000001e,0xdeca020000000001,972164098127,56
2016-04-08 11:08:42.131488,0xdeca030000000002,0xdeca020000000001,976152691702,39
2016-04-08 11:08:42.231488,0xdeca030000000002,0xdeca020000000001,982542473571,40
2016-04-08 11:08:42.241488,0xdeca010000000015,0xdeca020000000001,983131105427,57
2016-04-08 11:08:42.259488,0xdeca010000000028,0xdeca020000000001,984338435167,58
2016-04-08 11:08:42.331488,0xdeca030000000002,0xdeca020000000001,988932255443,41
2016-04-08 11:08:42.432488,0xdeca030000000002,0xdeca020000000001,995322037308,42
2016-04-08 11:08:42.459488,0xdeca010000000016,0xdeca020000000001,997096511765,53
2016-04-08 11:08:42.466488,0xdeca010000000014,0xdeca020000000001,997540651141,56
2016-04-08 11:08:42.482488,0xdeca01000000000a,0xdeca020000000001,998529931699,55
2016-04-08 11:08:42.531488,0xdeca030000000002,0xdeca020000000001,1001711819190,43
2016-04-08 11:08:42.631488,0xdeca030000000002,0xdeca020000000001,1008101601052,44
2016-04-08 11:08:42.731488,0xdeca030000000002,0xdeca020000000001,1014491382905,45
2016-04-08 11:08:42.831488,0xdeca030000000002,0xdeca020000000001,1020881164774,46
2016-04-08 11:08:42.888488,0xdeca01000000000b,0xdeca020000000001,1024480579430,53
2016-04-08 11:08:42.931488,0xdeca030000000002,0xdeca020000000001,1027270946658,47
2016-04-08 11:08:43.031488,0xdeca030000000002,0xdeca020000000001,1033660728525,48
2016-04-08 11:08:43.071488,0xdeca01000000001f,0xdeca020000000001,1036192445902,57
2016-04-08 11:08:43.131488,0xdeca030000000002,0xdeca020000000001,1040050510379,49
2016-04-08 11:08:43.231488,0xdeca030000000002,0xdeca020000000001,1046440292262,50
2016-04-08 11:08:43.267488,0xdeca01000000001e,0xdeca020000000001,1048714810681,57
2016-04-08 11:08:43.331488,0xdeca030000000002,0xdeca020000000001,1052830074131,51
2016-04-08 11:08:43.408488,0xdeca010000000014,0xdeca020000000001,1057763693342,57
2016-04-08 11:08:43.431488,0xdeca030000000002,0xdeca020000000001,1059219855987,52
2016-04-08 11:08:43.531488,0xdeca030000000002,0xdeca020000000001,1065609637866,53
2016-04-08 11:08:43.547488,0xdeca010000000016,0xdeca020000000001,1066638377628,54
2016-04-08 11:08:43.631488,0xdeca030000000002,0xdeca020000000001,1071999419741,54
2016-04-08 11:08:43.670488,0xdeca010000000050,0xdeca020000000001,1074497996697,57
2016-04-08 11:08:43.731488,0xdeca030000000002,0xdeca020000000001,1078389201606,55
2016-04-08 11:08:43.831488,0xdeca030000000002,0xdeca020000000001,1084778983469,56
2016-04-08 11:08:43.880488,0xdeca01000000000b,0xdeca020000000001,1087868844662,54
2016-04-08 11:08:43.909488,0xdeca01000000001e,0xdeca020000000001,1089735386936,58
2016-04-08 11:08:43.931488,0xdeca030000000002,0xdeca020000000001,1091168765346,57
2016-04-08 11:08:43.938488,0xdeca01000000000a,0xdeca020000000001,1091576101388,56
2016-04-08 11:08:44.032488,0xdeca030000000002,0xdeca020000000001,1097558547226,58
2016-04-08 11:08:44.108488,0xdeca010000000016,0xdeca020000000001,2946553291,55
2016-04-08 11:08:44.131488,0xdeca030000000002,0xdeca020000000001,4436701316,59
2016-04-08 11:08:44.199488,0xdeca01000000001f,0xdeca020000000001,8733517575,58
2016-04-08 11:08:44.231488,0xdeca030000000002,0xdeca020000000001,10826483170,60
2016-04-08 11:08:44.278488,0xdeca010000000028,0xdeca020000000001,13794964905,60
2016-04-08 11:08:44.331488,0xdeca030000000002,0xdeca020000000001,17216265061,61
2016-04-08 11:08:44.391488,0xdeca010000000050,0xdeca020000000001,20996214401,58
2016-04-08 11:08:44.431488,0xdeca030000000002,0xdeca020000000001,23606046926,62
2016-04-08 11:08:44.531488,0xdeca030000000002,0xdeca020000000001,29995828810,63
2016-04-08 11:08:44.534488,0xdeca010000000014,0xdeca020000000001,30229282636,59
