Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:13:44.715409,0xdeca010000000046,0xdeca020000000001,1038641764089,98
2016-04-08 11:13:44.719409,0xdeca01000000001e,0xdeca020000000001,1038932173956,103
2016-04-08 11:13:44.743409,0xdeca030000000002,0xdeca020000000001,1040505011170,49
2016-04-08 11:13:44.750409,0xdeca010000000046,0xdeca020000000001,1040956607396,99
2016-04-08 11:13:44.755409,0xdeca01000000001f,0xdeca020000000001,1041287543935,101
2016-04-08 11:13:44.774409,0xdeca01000000000b,0xdeca020000000001,1042488039577,103
2016-04-08 11:13:44.777409,0xdeca01000000000a,0xdeca020000000001,1042717396228,106
2016-04-08 11:13:44.784409,0xdeca01000000001e,0xdeca020000000001,1043131254814,104
2016-04-08 11:13:44.794409,0xdeca010000000046,0xdeca020000000001,1043749356852,100
2016-04-08 11:13:44.797409,0xdeca010000000028,0xdeca020000000001,1043989873441,104
2016-04-08 11:13:44.803409,0xdeca01000000000b,0xdeca020000000001,1044372972664,104
2016-04-08 11:13:44.810409,0xdeca01000000001f,0xdeca020000000001,1044816823590,102
2016-04-08 11:13:44.843409,0xdeca030000000002,0xdeca020000000001,1046894793115,50
2016-04-08 11:13:44.849409,0xdeca01000000001f,0xdeca020000000001,1047290243639,103
2016-04-08 11:13:44.861409,0xdeca01000000001e,0xdeca020000000001,1048070855284,106
2016-04-08 11:13:44.865409,0xdeca010000000014,0xdeca020000000001,1048342047493,99
2016-04-08 11:13:44.883409,0xdeca01000000000a,0xdeca020000000001,1049447004066,108
2016-04-08 11:13:44.890409,0xdeca01000000001f,0xdeca020000000001,1049912907615,104
2016-04-08 11:13:44.899409,0xdeca010000000016,0xdeca020000000001,1050483230742,94
2016-04-08 11:13:44.902409,0xdeca010000000050,0xdeca020000000001,1050651542165,91
2016-04-08 11:13:44.906409,0xdeca010000000028,0xdeca020000000001,1050963839020,106
2016-04-08 11:13:44.910409,0xdeca01000000000a,0xdeca020000000001,1051164794032,109
2016-04-08 11:13:44.914409,0xdeca010000000014,0xdeca020000000001,1051424552021,100
2016-04-08 11:13:44.918409,0xdeca01000000001e,0xdeca020000000001,1051683769507,107
2016-04-08 11:13:44.922409,0xdeca01000000001f,0xdeca020000000001,1051954703324,105
2016-04-08 11:13:44.944409,0xdeca030000000002,0xdeca020000000001,1053284575009,51
2016-04-08 11:13:44.947409,0xdeca010000000028,0xdeca020000000001,1053581615247,107
2016-04-08 11:13:44.954409,0xdeca01000000001f,0xdeca020000000001,1053974922250,106
2016-04-08 11:13:44.959409,0xdeca010000000015,0xdeca020000000001,1054321950172,115
2016-04-08 11:13:44.965409,0xdeca010000000050,0xdeca020000000001,1054693377198,92
2016-04-08 11:13:44.968409,0xdeca01000000000a,0xdeca020000000001,1054887214562,110
2016-04-08 11:13:44.978409,0xdeca010000000028,0xdeca020000000001,1055483863160,108
2016-04-08 11:13:44.983409,0xdeca010000000014,0xdeca020000000001,1055868085063,101
2016-04-08 11:13:44.994409,0xdeca01000000001f,0xdeca020000000001,1056582664480,107
2016-04-08 11:13:45.003409,0xdeca01000000001e,0xdeca020000000001,1057157065883,109
2016-04-08 11:13:45.007409,0xdeca010000000046,0xdeca020000000001,1057365077120,104
2016-04-08 11:13:45.012409,0xdeca01000000000a,0xdeca020000000001,1057738122452,111
2016-04-08 11:13:45.043409,0xdeca030000000002,0xdeca020000000001,1059674356940,52
2016-04-08 11:13:45.055409,0xdeca01000000000a,0xdeca020000000001,1060398872429,112
2016-04-08 11:13:45.059409,0xdeca010000000028,0xdeca020000000001,1060690903398,110
2016-04-08 11:13:45.062409,0xdeca01000000001f,0xdeca020000000001,1060919278578,108
2016-04-08 11:13:45.066409,0xdeca010000000016,0xdeca020000000001,1061151065356,98
2016-04-08 11:13:45.085409,0xdeca010000000050,0xdeca020000000001,1062381940067,95
2016-04-08 11:13:45.092409,0xdeca010000000014,0xdeca020000000001,1062819834164,103
2016-04-08 11:13:45.100409,0xdeca010000000046,0xdeca020000000001,1063320339034,106
2016-04-08 11:13:45.105409,0xdeca01000000000b,0xdeca020000000001,1063651359164,109
2016-04-08 11:13:45.115409,0xdeca01000000001e,0xdeca020000000001,1064259947908,111
2016-04-08 11:13:45.164608,0xdeca030000000002,0xdeca020000000001,1066064138857,53
2016-04-08 11:13:45.164608,0xdeca010000000046,0xdeca020000000001,1066371418758,107
2016-04-08 11:13:45.165608,0xdeca01000000001e,0xdeca020000000001,1067016765805,112
2016-04-08 11:13:45.165608,0xdeca010000000016,0xdeca020000000001,1067182627014,100
2016-04-08 11:13:45.165608,0xdeca010000000014,0xdeca020000000001,1067386960296,104
2016-04-08 11:13:45.167608,0xdeca010000000050,0xdeca020000000001,1067595397462,97
2016-04-08 11:13:45.173608,0xdeca01000000001f,0xdeca020000000001,1067981774715,110
2016-04-08 11:13:45.177608,0xdeca010000000028,0xdeca020000000001,1068243061525,112
2016-04-08 11:13:45.188608,0xdeca01000000000a,0xdeca020000000001,1068951488028,115
2016-04-08 11:13:45.193608,0xdeca010000000016,0xdeca020000000001,1069274124123,101
2016-04-08 11:13:45.197608,0xdeca010000000050,0xdeca020000000001,1069555463124,98
2016-04-08 11:13:45.202608,0xdeca010000000046,0xdeca020000000001,1069827340653,108
2016-04-08 11:13:45.207608,0xdeca010000000028,0xdeca020000000001,1070182114056,113
2016-04-08 11:13:45.212608,0xdeca010000000014,0xdeca020000000001,1070456792826,105
2016-04-08 11:13:45.243608,0xdeca030000000002,0xdeca020000000001,1072453920851,54
2016-04-08 11:13:45.249608,0xdeca010000000015,0xdeca020000000001,1072840787901,121
2016-04-08 11:13:45.259608,0xdeca01000000000a,0xdeca020000000001,1073489759288,116
2016-04-08 11:13:45.267608,0xdeca010000000016,0xdeca020000000001,1074006543434,102
2016-04-08 11:13:45.270608,0xdeca010000000014,0xdeca020000000001,1074205056094,106
2016-04-08 11:13:45.274608,0xdeca010000000046,0xdeca020000000001,1074441809066,109
2016-04-08 11:13:45.280608,0xdeca010000000028,0xdeca020000000001,1074860737783,115
2016-04-08 11:13:45.289608,0xdeca010000000015,0xdeca020000000001,1075407510851,122
2016-04-08 11:13:45.300608,0xdeca01000000001e,0xdeca020000000001,1076096087458,115
2016-04-08 11:13:45.304608,0xdeca01000000000b,0xdeca020000000001,1076381323363,113
2016-04-08 11:13:45.312608,0xdeca010000000028,0xdeca020000000001,1076885052579,116
2016-04-08 11:13:45.320608,0xdeca010000000016,0xdeca020000000001,1077377037638,103
2016-04-08 11:13:45.343608,0xdeca030000000002,0xdeca020000000001,1078843702693,55
2016-04-08 11:13:45.351608,0xdeca01000000000a,0xdeca020000000001,1079381655657,118
2016-04-08 11:13:45.359608,0xdeca01000000000b,0xdeca020000000001,1079846440297,114
2016-04-08 11:13:45.372608,0xdeca01000000001e,0xdeca020000000001,1080728278889,117
2016-04-08 11:13:45.376608,0xdeca010000000050,0xdeca020000000001,1080967461168,102
2016-04-08 11:13:45.382608,0xdeca010000000016,0xdeca020000000001,1081375938907,104
2016-04-08 11:13:45.394608,0xdeca01000000001f,0xdeca020000000001,1082143615764,114
2016-04-08 11:13:45.400608,0xdeca010000000014,0xdeca020000000001,1082510769670,108
2016-04-08 11:13:45.403608,0xdeca010000000046,0xdeca020000000001,1082684727601,112
2016-04-08 11:13:45.412608,0xdeca010000000015,0xdeca020000000001,1083264022470,124
2016-04-08 11:13:45.418608,0xdeca010000000028,0xdeca020000000001,1083678194194,118
2016-04-08 11:13:45.443608,0xdeca030000000002,0xdeca020000000001,1085233484633,56
2016-04-08 11:13:45.449608,0xdeca01000000001f,0xdeca020000000001,1085649515392,115
2016-04-08 11:13:45.463608,0xdeca010000000046,0xdeca020000000001,1086535501050,113
2016-04-08 11:13:45.480608,0xdeca01000000000b,0xdeca020000000001,1087597714522,116
2016-04-08 11:13:45.486608,0xdeca010000000028,0xdeca020000000001,1088003896528,119
2016-04-08 11:13:45.491608,0xdeca010000000050,0xdeca020000000001,1088318835667,104
2016-04-08 11:13:45.496608,0xdeca01000000001f,0xdeca020000000001,1088615313400,116
2016-04-08 11:13:45.501608,0xdeca010000000016,0xdeca020000000001,1088962358836,106
2016-04-08 11:13:45.512608,0xdeca010000000015,0xdeca020000000001,1089668187568,126
2016-04-08 11:13:45.516608,0xdeca010000000014,0xdeca020000000001,1089883275088,110
2016-04-08 11:13:45.543608,0xdeca030000000002,0xdeca020000000001,1091623266517,57
2016-04-08 11:13:45.547608,0xdeca010000000014,0xdeca020000000001,1091900812052,111
2016-04-08 11:13:45.553608,0xdeca010000000028,0xdeca020000000001,1092301217688,120
2016-04-08 11:13:45.557608,0xdeca01000000001e,0xdeca020000000001,1092542647716,120
2016-04-08 11:13:45.568608,0xdeca01000000001f,0xdeca020000000001,1093205634146,117
2016-04-08 11:13:45.583608,0xdeca010000000015,0xdeca020000000001,1094165555247,127
2016-04-08 11:13:45.586608,0xdeca010000000050,0xdeca020000000001,1094367578522,106
2016-04-08 11:13:45.591608,0xdeca010000000046,0xdeca020000000001,1094723416931,115
2016-04-08 11:13:45.599608,0xdeca01000000000b,0xdeca020000000001,1095210373623,118
2016-04-08 11:13:45.608608,0xdeca01000000000a,0xdeca020000000001,1095786556972,122
2016-04-08 11:13:45.611608,0xdeca01000000001f,0xdeca020000000001,1095992332298,118
2016-04-08 11:13:45.616608,0xdeca010000000016,0xdeca020000000001,1096328333154,108
2016-04-08 11:13:45.620608,0xdeca010000000014,0xdeca020000000001,1096527387434,112
2016-04-08 11:13:45.643608,0xdeca030000000002,0xdeca020000000001,1098013048435,58
2016-04-08 11:13:45.647608,0xdeca01000000000a,0xdeca020000000001,1098302459915,123
2016-04-08 11:13:45.652608,0xdeca010000000050,0xdeca020000000001,1098630627058,108
2016-04-08 11:13:45.658608,0xdeca010000000014,0xdeca020000000001,1098841848090,113
2016-04-08 11:13:45.664608,0xdeca010000000028,0xdeca020000000001,1099201171671,122
2016-04-08 11:13:45.668608,0xdeca01000000001e,0xdeca020000000001,81933530,123
2016-04-08 11:13:45.670608,0xdeca01000000001f,0xdeca020000000001,258525838,119
2016-04-08 11:13:45.678608,0xdeca01000000000b,0xdeca020000000001,753609314,120
2016-04-08 11:13:45.683608,0xdeca010000000050,0xdeca020000000001,1075039583,109
2016-04-08 11:13:45.688608,0xdeca010000000016,0xdeca020000000001,1394915205,109
2016-04-08 11:13:45.699608,0xdeca010000000014,0xdeca020000000001,2017249994,114
2016-04-08 11:13:45.713608,0xdeca010000000046,0xdeca020000000001,2963050719,117
2016-04-08 11:13:45.719608,0xdeca010000000028,0xdeca020000000001,3359469824,123
2016-04-08 11:13:45.743608,0xdeca030000000002,0xdeca020000000001,4891202602,59
2016-04-08 11:13:45.754608,0xdeca01000000001e,0xdeca020000000001,5610081448,125
2016-04-08 11:13:45.758608,0xdeca01000000000b,0xdeca020000000001,5894100356,122
2016-04-08 11:13:45.766608,0xdeca01000000001f,0xdeca020000000001,6378068985,121
2016-04-08 11:13:45.778608,0xdeca010000000014,0xdeca020000000001,7127128567,116
2016-04-08 11:13:45.794608,0xdeca010000000028,0xdeca020000000001,8134790845,124
2016-04-08 11:13:45.798608,0xdeca010000000016,0xdeca020000000001,8442374418,111
2016-04-08 11:13:45.804608,0xdeca01000000001e,0xdeca020000000001,8784833242,126
2016-04-08 11:13:45.807608,0xdeca01000000000a,0xdeca020000000001,9023271939,126
2016-04-08 11:13:45.823608,0xdeca010000000028,0xdeca020000000001,10006081219,125
2016-04-08 11:13:45.843608,0xdeca030000000002,0xdeca020000000001,11280984511,60
2016-04-08 11:13:45.849608,0xdeca010000000014,0xdeca020000000001,11667001440,117
2016-04-08 11:13:45.854608,0xdeca010000000015,0xdeca020000000001,12009034710,132
2016-04-08 11:13:45.858608,0xdeca010000000016,0xdeca020000000001,12278853684,112
2016-04-08 11:13:45.865608,0xdeca01000000000a,0xdeca020000000001,12685280755,127
2016-04-08 11:13:45.873608,0xdeca010000000046,0xdeca020000000001,13215246692,120
2016-04-08 11:13:45.894608,0xdeca010000000016,0xdeca020000000001,14529423770,113
2016-04-08 11:13:45.897608,0xdeca010000000050,0xdeca020000000001,14746631761,115
2016-04-08 11:13:45.904608,0xdeca01000000001f,0xdeca020000000001,15167205727,124
2016-04-08 11:13:45.909608,0xdeca01000000000a,0xdeca020000000001,15528702712,128
2016-04-08 11:13:45.915608,0xdeca01000000000b,0xdeca020000000001,15882747698,125
2016-04-08 11:13:45.921608,0xdeca010000000028,0xdeca020000000001,16202616720,128
2016-04-08 11:13:45.943608,0xdeca030000000002,0xdeca020000000001,17670766428,61
2016-04-08 11:13:45.946608,0xdeca010000000046,0xdeca020000000001,17868270775,122
2016-04-08 11:13:45.951608,0xdeca01000000001e,0xdeca020000000001,18172079049,130
2016-04-08 11:13:45.956608,0xdeca010000000015,0xdeca020000000001,18534252613,134
2016-04-08 11:13:45.968608,0xdeca010000000014,0xdeca020000000001,19279110730,119
2016-04-08 11:13:45.980608,0xdeca01000000000b,0xdeca020000000001,20060789781,126
2016-04-08 11:13:45.988608,0xdeca010000000016,0xdeca020000000001,20524089533,115
2016-04-08 11:13:45.991608,0xdeca010000000050,0xdeca020000000001,20780782543,117
2016-04-08 11:13:45.999608,0xdeca01000000001f,0xdeca020000000001,21278055609,127
2016-04-08 11:13:46.005608,0xdeca01000000000a,0xdeca020000000001,21623259452,130
2016-04-08 11:13:46.011608,0xdeca010000000014,0xdeca020000000001,22014580682,120
2016-04-08 11:13:46.043608,0xdeca030000000002,0xdeca020000000001,24060548370,62
2016-04-08 11:13:46.047608,0xdeca01000000001f,0xdeca020000000001,24322870869,128
2016-04-08 11:13:46.056608,0xdeca010000000046,0xdeca020000000001,24890164446,124
2016-04-08 11:13:46.060608,0xdeca010000000015,0xdeca020000000001,25154958244,136
2016-04-08 11:13:46.070608,0xdeca01000000000a,0xdeca020000000001,25776363689,131
2016-04-08 11:13:46.074608,0xdeca01000000000b,0xdeca020000000001,26047523417,128
2016-04-08 11:13:46.078608,0xdeca01000000001f,0xdeca020000000001,26298486127,129
2016-04-08 11:13:46.086608,0xdeca01000000001e,0xdeca020000000001,26838163942,133
2016-04-08 11:13:46.089608,0xdeca010000000050,0xdeca020000000001,27041378930,119
2016-04-08 11:13:46.096608,0xdeca010000000015,0xdeca020000000001,27477019132,137
2016-04-08 11:13:46.107608,0xdeca01000000000a,0xdeca020000000001,28164537289,132
2016-04-08 11:13:46.113608,0xdeca010000000046,0xdeca020000000001,28563002968,125
2016-04-08 11:13:46.143608,0xdeca030000000002,0xdeca020000000001,30450330262,63
2016-04-08 11:13:46.148608,0xdeca010000000046,0xdeca020000000001,30759666335,126
2016-04-08 11:13:46.155608,0xdeca010000000016,0xdeca020000000001,31240481906,119
2016-04-08 11:13:46.170608,0xdeca01000000000a,0xdeca020000000001,32192220741,133
2016-04-08 11:13:46.174608,0xdeca01000000000b,0xdeca020000000001,32461677576,130
2016-04-08 11:13:46.178608,0xdeca010000000014,0xdeca020000000001,32699347746,123
2016-04-08 11:13:46.183608,0xdeca01000000001f,0xdeca020000000001,32993294307,131
2016-04-08 11:13:46.194608,0xdeca010000000050,0xdeca020000000001,33749699040,121
2016-04-08 11:13:46.199608,0xdeca010000000015,0xdeca020000000001,34008991326,139
2016-04-08 11:13:46.210608,0xdeca01000000000a,0xdeca020000000001,34752403400,134
2016-04-08 11:13:46.213608,0xdeca010000000046,0xdeca020000000001,34937701643,127
2016-04-08 11:13:46.218608,0xdeca010000000016,0xdeca020000000001,35280145223,120
2016-04-08 11:13:46.343608,0xdeca030000000002,0xdeca020000000001,43229894145,65
2016-04-08 11:13:46.346608,0xdeca01000000000a,0xdeca020000000001,43460127046,137
2016-04-08 11:13:46.358608,0xdeca010000000046,0xdeca020000000001,44197694379,130
2016-04-08 11:13:46.374608,0xdeca010000000016,0xdeca020000000001,45209433902,123
2016-04-08 11:13:46.383608,0xdeca010000000015,0xdeca020000000001,45773557390,143
2016-04-08 11:13:46.389608,0xdeca010000000050,0xdeca020000000001,46147358823,126
2016-04-08 11:13:46.397608,0xdeca01000000000b,0xdeca020000000001,46680686880,134
2016-04-08 11:13:46.404608,0xdeca01000000001f,0xdeca020000000001,47129923915,135
2016-04-08 11:13:46.407608,0xdeca010000000014,0xdeca020000000001,47311996617,128
2016-04-08 11:13:46.413608,0xdeca010000000016,0xdeca020000000001,47700189421,124
2016-04-08 11:13:46.419608,0xdeca010000000050,0xdeca020000000001,48081030752,127
2016-04-08 11:13:46.443608,0xdeca030000000002,0xdeca020000000001,49619676020,66
2016-04-08 11:13:46.448608,0xdeca010000000015,0xdeca020000000001,49931968797,144
2016-04-08 11:13:46.452608,0xdeca010000000016,0xdeca020000000001,50174788682,125
2016-04-08 11:13:46.462608,0xdeca010000000028,0xdeca020000000001,50839327060,137
2016-04-08 11:13:46.468608,0xdeca010000000046,0xdeca020000000001,51213604287,132
2016-04-08 11:13:46.472608,0xdeca010000000014,0xdeca020000000001,51488306512,129
2016-04-08 11:13:46.482608,0xdeca010000000015,0xdeca020000000001,52103968081,145
2016-04-08 11:13:46.499608,0xdeca010000000016,0xdeca020000000001,53182436081,126
2016-04-08 11:13:46.505608,0xdeca010000000028,0xdeca020000000001,53593757038,138
2016-04-08 11:13:46.510608,0xdeca01000000001e,0xdeca020000000001,53920835473,142
2016-04-08 11:13:46.517608,0xdeca01000000001f,0xdeca020000000001,54385402817,138
2016-04-08 11:13:46.543608,0xdeca030000000002,0xdeca020000000001,56009457972,67
2016-04-08 11:13:46.564608,0xdeca010000000050,0xdeca020000000001,57366587117,130
2016-04-08 11:13:46.575608,0xdeca010000000015,0xdeca020000000001,58042643651,148
2016-04-08 11:13:46.580608,0xdeca010000000014,0xdeca020000000001,58376258475,131
2016-04-08 11:13:46.588608,0xdeca01000000001f,0xdeca020000000001,58906706269,139
2016-04-08 11:13:46.592608,0xdeca010000000050,0xdeca020000000001,59146806611,131
2016-04-08 11:13:46.596608,0xdeca010000000016,0xdeca020000000001,59330975413,128
2016-04-08 11:13:46.605608,0xdeca010000000015,0xdeca020000000001,59925164617,149
2016-04-08 11:13:46.608608,0xdeca01000000000a,0xdeca020000000001,60183572553,141
2016-04-08 11:13:46.621608,0xdeca010000000016,0xdeca020000000001,61013767219,129
2016-04-08 11:13:46.643608,0xdeca030000000002,0xdeca020000000001,62399239887,68
2016-04-08 11:13:46.647608,0xdeca01000000000a,0xdeca020000000001,62676176944,142
2016-04-08 11:13:46.659608,0xdeca010000000016,0xdeca020000000001,63398787058,130
2016-04-08 11:13:46.671608,0xdeca010000000046,0xdeca020000000001,64189851070,136
2016-04-08 11:13:46.675608,0xdeca010000000015,0xdeca020000000001,64452637344,150
2016-04-08 11:13:46.681608,0xdeca01000000000b,0xdeca020000000001,64845748095,141
2016-04-08 11:13:46.684608,0xdeca010000000028,0xdeca020000000001,65003617505,141
2016-04-08 11:13:46.697608,0xdeca010000000046,0xdeca020000000001,65838460189,137
2016-04-08 11:13:46.708608,0xdeca01000000001e,0xdeca020000000001,66553125973,145
2016-04-08 11:13:46.711608,0xdeca01000000000a,0xdeca020000000001,66743239300,143
2016-04-08 11:13:46.715608,0xdeca010000000015,0xdeca020000000001,67006575666,151
2016-04-08 11:13:46.720608,0xdeca010000000014,0xdeca020000000001,67338056009,134
2016-04-08 11:13:46.743608,0xdeca030000000002,0xdeca020000000001,68789021816,69
2016-04-08 11:13:46.747608,0xdeca010000000028,0xdeca020000000001,69057375333,142
2016-04-08 11:13:46.752608,0xdeca01000000000a,0xdeca020000000001,69375801705,144
2016-04-08 11:13:46.764608,0xdeca01000000001e,0xdeca020000000001,70118472870,146
2016-04-08 11:13:46.771608,0xdeca010000000046,0xdeca020000000001,70595050672,139
2016-04-08 11:13:46.775608,0xdeca010000000028,0xdeca020000000001,70816812141,143
2016-04-08 11:13:46.780608,0xdeca010000000014,0xdeca020000000001,71153104431,135
2016-04-08 11:13:46.791608,0xdeca010000000016,0xdeca020000000001,71832364485,133
2016-04-08 11:13:46.802608,0xdeca01000000001e,0xdeca020000000001,72550556183,147
2016-04-08 11:13:46.805608,0xdeca010000000050,0xdeca020000000001,72772375799,135
2016-04-08 11:13:46.811608,0xdeca010000000046,0xdeca020000000001,73126939592,140
2016-04-08 11:13:46.818608,0xdeca01000000001f,0xdeca020000000001,73590011092,143
2016-04-08 11:13:46.843608,0xdeca030000000002,0xdeca020000000001,75178803703,70
2016-04-08 11:13:46.846608,0xdeca01000000001e,0xdeca020000000001,75360898509,148
2016-04-08 11:13:46.851608,0xdeca01000000001f,0xdeca020000000001,75727278280,144
2016-04-08 11:13:46.860608,0xdeca010000000015,0xdeca020000000001,76270620714,154
2016-04-08 11:13:46.865608,0xdeca010000000028,0xdeca020000000001,76587929646,146
2016-04-08 11:13:46.874608,0xdeca010000000050,0xdeca020000000001,77189368793,136
2016-04-08 11:13:46.894608,0xdeca010000000014,0xdeca020000000001,78476007903,137
2016-04-08 11:13:46.902608,0xdeca010000000016,0xdeca020000000001,78982746912,135
2016-04-08 11:13:46.907608,0xdeca01000000001f,0xdeca020000000001,79272926174,145
2016-04-08 11:13:46.911608,0xdeca010000000028,0xdeca020000000001,79538874331,147
2016-04-08 11:13:46.914608,0xdeca010000000046,0xdeca020000000001,79722586889,142
2016-04-08 11:13:46.943608,0xdeca030000000002,0xdeca020000000001,81568585618,71
2016-04-08 11:13:46.947608,0xdeca010000000014,0xdeca020000000001,81809942455,138
2016-04-08 11:13:46.954608,0xdeca010000000028,0xdeca020000000001,82307984372,148
2016-04-08 11:13:46.960608,0xdeca01000000000a,0xdeca020000000001,82679899746,149
2016-04-08 11:13:46.966608,0xdeca01000000001e,0xdeca020000000001,83055317040,150
2016-04-08 11:13:46.972608,0xdeca010000000014,0xdeca020000000001,83448486887,139
2016-04-08 11:13:46.976608,0xdeca010000000016,0xdeca020000000001,83677517664,136
2016-04-08 11:13:46.979608,0xdeca010000000046,0xdeca020000000001,83852388201,143
2016-04-08 11:13:46.982608,0xdeca01000000001f,0xdeca020000000001,84101747209,147
2016-04-08 11:13:47.009608,0xdeca010000000050,0xdeca020000000001,85797515383,139
2016-04-08 11:13:47.015608,0xdeca01000000001e,0xdeca020000000001,86167845532,151
2016-04-08 11:13:47.018608,0xdeca010000000028,0xdeca020000000001,86398359356,149
2016-04-08 11:13:47.043608,0xdeca030000000002,0xdeca020000000001,87958367580,72
2016-04-08 11:13:47.062608,0xdeca010000000050,0xdeca020000000001,89203353422,140
2016-04-08 11:13:47.066608,0xdeca010000000028,0xdeca020000000001,89419247816,150
2016-04-08 11:13:47.070608,0xdeca010000000015,0xdeca020000000001,89664090376,158
2016-04-08 11:13:47.091608,0xdeca010000000050,0xdeca020000000001,91057666402,141
2016-04-08 11:13:47.096608,0xdeca010000000046,0xdeca020000000001,91360303271,146
2016-04-08 11:13:47.099608,0xdeca010000000014,0xdeca020000000001,91548205250,141
2016-04-08 11:13:47.107608,0xdeca01000000000a,0xdeca020000000001,92042300971,152
2016-04-08 11:13:47.143608,0xdeca030000000002,0xdeca020000000001,94348149461,73
2016-04-08 11:13:47.182807,0xdeca01000000000b,0xdeca020000000001,94994340461,152
2016-04-08 11:13:47.182807,0xdeca01000000000a,0xdeca020000000001,95214304325,153
2016-04-08 11:13:47.182807,0xdeca010000000016,0xdeca020000000001,95525413130,139
2016-04-08 11:13:47.198406,0xdeca010000000015,0xdeca020000000001,96038506329,161
2016-04-08 11:13:47.198406,0xdeca01000000001e,0xdeca020000000001,96276216938,154
2016-04-08 11:13:47.199406,0xdeca010000000050,0xdeca020000000001,97198329149,143
2016-04-08 11:13:47.199406,0xdeca010000000014,0xdeca020000000001,97530743970,143
2016-04-08 11:13:47.208406,0xdeca010000000028,0xdeca020000000001,98485147989,152
2016-04-08 11:13:47.218406,0xdeca01000000000b,0xdeca020000000001,99170283894,154
2016-04-08 11:13:47.243406,0xdeca030000000002,0xdeca020000000001,100737931390,74
2016-04-08 11:13:47.257406,0xdeca010000000050,0xdeca020000000001,101637658814,145
2016-04-08 11:13:47.261406,0xdeca010000000014,0xdeca020000000001,101876507729,144
2016-04-08 11:13:47.265406,0xdeca01000000001f,0xdeca020000000001,102145426919,153
2016-04-08 11:13:47.269406,0xdeca010000000028,0xdeca020000000001,102401922296,153
2016-04-08 11:13:47.275406,0xdeca010000000046,0xdeca020000000001,102802284972,151
2016-04-08 11:13:47.281406,0xdeca01000000000b,0xdeca020000000001,103179966748,155
2016-04-08 11:13:47.288406,0xdeca010000000016,0xdeca020000000001,103627055835,141
2016-04-08 11:13:47.291406,0xdeca01000000001e,0xdeca020000000001,103783524789,156
2016-04-08 11:13:47.302406,0xdeca01000000001f,0xdeca020000000001,104527045001,154
2016-04-08 11:13:47.305406,0xdeca010000000050,0xdeca020000000001,104722671622,146
2016-04-08 11:13:47.313406,0xdeca010000000015,0xdeca020000000001,105229293596,163
2016-04-08 11:13:47.343406,0xdeca030000000002,0xdeca020000000001,107127713353,75
2016-04-08 11:13:47.355406,0xdeca01000000001e,0xdeca020000000001,107918795673,157
2016-04-08 11:13:47.359406,0xdeca01000000001f,0xdeca020000000001,108180464170,155
2016-04-08 11:13:47.374406,0xdeca010000000050,0xdeca020000000001,109090949587,147
2016-04-08 11:13:47.378406,0xdeca01000000000a,0xdeca020000000001,109393532556,157
2016-04-08 11:13:47.386406,0xdeca010000000046,0xdeca020000000001,109871130103,153
2016-04-08 11:13:47.390406,0xdeca010000000016,0xdeca020000000001,110139739388,143
2016-04-08 11:13:47.394406,0xdeca010000000028,0xdeca020000000001,110411231717,155
2016-04-08 11:13:47.421406,0xdeca01000000000a,0xdeca020000000001,112086569999,158
2016-04-08 11:13:47.443406,0xdeca030000000002,0xdeca020000000001,113517495235,76
2016-04-08 11:13:47.447406,0xdeca010000000014,0xdeca020000000001,113757645952,147
2016-04-08 11:13:47.451406,0xdeca010000000046,0xdeca020000000001,114047066746,155
2016-04-08 11:13:47.465406,0xdeca010000000028,0xdeca020000000001,114960226320,156
2016-04-08 11:13:47.469406,0xdeca01000000001f,0xdeca020000000001,115177421016,157
2016-04-08 11:13:47.474406,0xdeca01000000000a,0xdeca020000000001,115505269237,159
2016-04-08 11:13:47.481406,0xdeca010000000016,0xdeca020000000001,115928105578,145
2016-04-08 11:13:47.492406,0xdeca010000000015,0xdeca020000000001,116640265909,168
2016-04-08 11:13:47.513406,0xdeca01000000000b,0xdeca020000000001,118026070450,160
2016-04-08 11:13:47.517406,0xdeca01000000000a,0xdeca020000000001,118230050185,160
2016-04-08 11:13:47.521406,0xdeca01000000001f,0xdeca020000000001,118492924047,158
2016-04-08 11:13:47.543406,0xdeca030000000002,0xdeca020000000001,119907277153,77
2016-04-08 11:13:47.548406,0xdeca01000000000b,0xdeca020000000001,120234685997,161
2016-04-08 11:13:47.559406,0xdeca01000000001e,0xdeca020000000001,120940883651,161
2016-04-08 11:13:47.563406,0xdeca010000000050,0xdeca020000000001,121172803320,151
2016-04-08 11:13:47.569406,0xdeca010000000016,0xdeca020000000001,121569239874,147
2016-04-08 11:13:47.573406,0xdeca01000000000a,0xdeca020000000001,121849266238,161
2016-04-08 11:13:47.577406,0xdeca010000000046,0xdeca020000000001,122079744702,157
2016-04-08 11:13:47.581406,0xdeca010000000014,0xdeca020000000001,122337659035,149
2016-04-08 11:13:47.586406,0xdeca01000000000b,0xdeca020000000001,122660766848,162
2016-04-08 11:13:47.595406,0xdeca01000000001f,0xdeca020000000001,123260160422,159
2016-04-08 11:13:47.602406,0xdeca010000000028,0xdeca020000000001,123676729222,159
2016-04-08 11:13:47.608406,0xdeca01000000001e,0xdeca020000000001,124078585600,162
2016-04-08 11:13:47.621406,0xdeca010000000046,0xdeca020000000001,124915856475,158
