Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:12:22.453955,0xdeca01000000000a,0xdeca020000000001,1060387727287,47
2016-04-08 11:12:22.464955,0xdeca010000000016,0xdeca020000000001,1061106434353,51
2016-04-08 11:12:22.472955,0xdeca01000000001e,0xdeca020000000001,1061652959697,50
2016-04-08 11:12:22.485955,0xdeca010000000046,0xdeca020000000001,1062444844218,39
2016-04-08 11:12:22.503955,0xdeca01000000001f,0xdeca020000000001,1063574077475,42
2016-04-08 11:12:22.511955,0xdeca010000000014,0xdeca020000000001,1064118076681,46
2016-04-08 11:12:22.514955,0xdeca010000000050,0xdeca020000000001,1064271469672,36
2016-04-08 11:12:22.519955,0xdeca01000000000a,0xdeca020000000001,1064613525926,48
2016-04-08 11:12:22.543955,0xdeca030000000002,0xdeca020000000001,1066077732168,46
2016-04-08 11:12:22.585955,0xdeca010000000016,0xdeca020000000001,1068848309551,52
2016-04-08 11:12:22.589955,0xdeca010000000050,0xdeca020000000001,1069117614925,37
2016-04-08 11:12:22.599955,0xdeca010000000046,0xdeca020000000001,1069707120555,40
2016-04-08 11:12:22.614955,0xdeca010000000015,0xdeca020000000001,1070717671302,42
2016-04-08 11:12:22.942955,0xdeca030000000002,0xdeca020000000001,5378129827,50
2016-04-08 11:12:22.947955,0xdeca01000000001e,0xdeca020000000001,5691867762,55
2016-04-08 11:12:22.949955,0xdeca010000000014,0xdeca020000000001,5863412381,50
2016-04-08 11:12:22.969955,0xdeca01000000000b,0xdeca020000000001,7111022193,46
2016-04-08 11:12:22.993955,0xdeca01000000001f,0xdeca020000000001,8643457307,47
2016-04-08 11:12:23.001955,0xdeca010000000050,0xdeca020000000001,9147846431,41
2016-04-08 11:12:23.042955,0xdeca030000000002,0xdeca020000000001,11767911771,51
2016-04-08 11:12:23.067955,0xdeca01000000001f,0xdeca020000000001,13380336980,48
2016-04-08 11:12:23.070955,0xdeca01000000000a,0xdeca020000000001,13550009362,54
2016-04-08 11:12:23.083955,0xdeca010000000015,0xdeca020000000001,14394185198,47
2016-04-08 11:12:23.096955,0xdeca010000000050,0xdeca020000000001,15238653942,42
2016-04-08 11:12:23.100955,0xdeca010000000046,0xdeca020000000001,15520857207,45
2016-04-08 11:12:23.142955,0xdeca030000000002,0xdeca020000000001,18157693668,52
2016-04-08 11:12:23.147955,0xdeca010000000050,0xdeca020000000001,18463808965,43
2016-04-08 11:12:23.153955,0xdeca01000000000a,0xdeca020000000001,18855345210,55
2016-04-08 11:12:23.177955,0xdeca010000000014,0xdeca020000000001,20402885155,52
2016-04-08 11:12:23.183955,0xdeca010000000016,0xdeca020000000001,20808008248,57
2016-04-08 11:12:23.194955,0xdeca010000000015,0xdeca020000000001,21508523942,48
2016-04-08 11:12:23.208955,0xdeca01000000001e,0xdeca020000000001,22411382113,58
2016-04-08 11:12:23.213955,0xdeca010000000046,0xdeca020000000001,22691761480,47
2016-04-08 11:12:23.242955,0xdeca030000000002,0xdeca020000000001,24547475596,53
2016-04-08 11:12:23.246955,0xdeca010000000014,0xdeca020000000001,24792376354,53
2016-04-08 11:12:23.256955,0xdeca010000000050,0xdeca020000000001,25492022086,44
2016-04-08 11:12:23.281955,0xdeca010000000028,0xdeca020000000001,27034477925,52
2016-04-08 11:12:23.307955,0xdeca010000000046,0xdeca020000000001,28741467684,48
2016-04-08 11:12:23.310955,0xdeca010000000015,0xdeca020000000001,28909703160,49
2016-04-08 11:12:23.342955,0xdeca030000000002,0xdeca020000000001,30937257528,54
2016-04-08 11:12:23.356955,0xdeca010000000050,0xdeca020000000001,31842465377,45
2016-04-08 11:12:23.366955,0xdeca01000000000b,0xdeca020000000001,32499727959,50
2016-04-08 11:12:23.381955,0xdeca01000000001f,0xdeca020000000001,33468992189,52
2016-04-08 11:12:23.408955,0xdeca010000000028,0xdeca020000000001,35168069921,53
2016-04-08 11:12:23.442955,0xdeca030000000002,0xdeca020000000001,37327039460,55
2016-04-08 11:12:23.456955,0xdeca010000000050,0xdeca020000000001,38262425395,46
2016-04-08 11:12:23.463955,0xdeca01000000001e,0xdeca020000000001,38713473134,60
2016-04-08 11:12:23.471955,0xdeca01000000001f,0xdeca020000000001,39261177906,53
2016-04-08 11:12:23.491955,0xdeca01000000000b,0xdeca020000000001,40516006248,51
2016-04-08 11:12:23.496955,0xdeca010000000015,0xdeca020000000001,40814884723,51
2016-04-08 11:12:23.511955,0xdeca010000000014,0xdeca020000000001,41828115389,56
2016-04-08 11:12:23.541955,0xdeca030000000002,0xdeca020000000001,43716821395,56
2016-04-08 11:12:23.545955,0xdeca010000000016,0xdeca020000000001,44001144165,61
2016-04-08 11:12:23.579154,0xdeca010000000028,0xdeca020000000001,44600020284,54
2016-04-08 11:12:23.594753,0xdeca01000000000a,0xdeca020000000001,45221924499,59
2016-04-08 11:12:23.594753,0xdeca010000000015,0xdeca020000000001,45663587483,52
2016-04-08 11:12:23.595753,0xdeca01000000001e,0xdeca020000000001,46420318739,61
2016-04-08 11:12:23.595753,0xdeca01000000000b,0xdeca020000000001,47002355198,52
2016-04-08 11:12:23.642753,0xdeca030000000002,0xdeca020000000001,50106603323,57
2016-04-08 11:12:23.645753,0xdeca01000000000a,0xdeca020000000001,50312220844,60
2016-04-08 11:12:23.660753,0xdeca01000000001f,0xdeca020000000001,51282049430,56
2016-04-08 11:12:23.664753,0xdeca010000000016,0xdeca020000000001,51525864338,62
2016-04-08 11:12:23.674753,0xdeca01000000001e,0xdeca020000000001,52172959471,62
2016-04-08 11:12:23.677753,0xdeca010000000046,0xdeca020000000001,52348126805,51
2016-04-08 11:12:23.697753,0xdeca010000000028,0xdeca020000000001,53622332035,55
2016-04-08 11:12:23.701753,0xdeca010000000015,0xdeca020000000001,53865856295,54
2016-04-08 11:12:23.717753,0xdeca010000000014,0xdeca020000000001,54878055628,58
2016-04-08 11:12:23.721753,0xdeca01000000000b,0xdeca020000000001,55181492325,53
2016-04-08 11:12:23.742753,0xdeca030000000002,0xdeca020000000001,56496385283,58
2016-04-08 11:12:23.753753,0xdeca010000000028,0xdeca020000000001,57217062061,56
2016-04-08 11:12:23.778753,0xdeca010000000046,0xdeca020000000001,58834465239,52
2016-04-08 11:12:23.784753,0xdeca010000000015,0xdeca020000000001,59215610423,55
2016-04-08 11:12:23.790753,0xdeca01000000000b,0xdeca020000000001,59585102838,54
2016-04-08 11:12:23.794753,0xdeca01000000000a,0xdeca020000000001,59817224467,62
2016-04-08 11:12:23.802753,0xdeca01000000001f,0xdeca020000000001,60315056045,58
2016-04-08 11:12:23.811753,0xdeca010000000014,0xdeca020000000001,60814576406,59
2016-04-08 11:12:23.842753,0xdeca030000000002,0xdeca020000000001,62886167173,59
2016-04-08 11:12:23.854753,0xdeca010000000050,0xdeca020000000001,63690278983,50
2016-04-08 11:12:23.858753,0xdeca01000000001f,0xdeca020000000001,63947778604,59
2016-04-08 11:12:23.865753,0xdeca010000000028,0xdeca020000000001,64358862635,57
2016-04-08 11:12:23.868753,0xdeca010000000016,0xdeca020000000001,64553514239,64
2016-04-08 11:12:23.873753,0xdeca01000000000a,0xdeca020000000001,64899013453,63
2016-04-08 11:12:23.877753,0xdeca010000000015,0xdeca020000000001,65128831118,56
2016-04-08 11:12:23.906753,0xdeca010000000046,0xdeca020000000001,67013589120,53
2016-04-08 11:12:23.942753,0xdeca030000000002,0xdeca020000000001,69275949107,60
2016-04-08 11:12:23.944753,0xdeca010000000015,0xdeca020000000001,69438823522,57
2016-04-08 11:12:23.970753,0xdeca01000000000a,0xdeca020000000001,71085821315,64
2016-04-08 11:12:23.975753,0xdeca010000000046,0xdeca020000000001,71417192534,54
2016-04-08 11:12:23.981753,0xdeca010000000050,0xdeca020000000001,71769812213,51
2016-04-08 11:12:23.990753,0xdeca010000000028,0xdeca020000000001,72372567328,58
2016-04-08 11:12:23.996753,0xdeca01000000001f,0xdeca020000000001,72738210500,60
2016-04-08 11:12:24.006753,0xdeca010000000014,0xdeca020000000001,73350731100,61
2016-04-08 11:12:24.042753,0xdeca030000000002,0xdeca020000000001,75665731042,61
2016-04-08 11:12:24.066753,0xdeca010000000028,0xdeca020000000001,77105728584,59
2016-04-08 11:12:24.086753,0xdeca01000000001f,0xdeca020000000001,78490043299,61
2016-04-08 11:12:24.091753,0xdeca01000000001e,0xdeca020000000001,78798111038,66
2016-04-08 11:12:24.109753,0xdeca010000000014,0xdeca020000000001,79959624036,62
2016-04-08 11:12:24.117753,0xdeca010000000015,0xdeca020000000001,80478145140,59
2016-04-08 11:12:24.142753,0xdeca030000000002,0xdeca020000000001,82055512990,62
2016-04-08 11:12:24.150753,0xdeca010000000028,0xdeca020000000001,82587910494,60
2016-04-08 11:12:24.162753,0xdeca01000000001e,0xdeca020000000001,83371407270,67
2016-04-08 11:12:24.169753,0xdeca01000000000b,0xdeca020000000001,83799590968,57
2016-04-08 11:12:24.174753,0xdeca010000000016,0xdeca020000000001,84089910527,67
2016-04-08 11:12:24.189753,0xdeca010000000050,0xdeca020000000001,85102251588,53
2016-04-08 11:12:24.192753,0xdeca010000000015,0xdeca020000000001,85280784438,60
2016-04-08 11:12:24.200753,0xdeca010000000028,0xdeca020000000001,85787544224,61
2016-04-08 11:12:24.206753,0xdeca010000000014,0xdeca020000000001,86127309874,63
2016-04-08 11:12:24.211753,0xdeca010000000046,0xdeca020000000001,86465316689,56
2016-04-08 11:12:24.242753,0xdeca030000000002,0xdeca020000000001,88445294918,63
2016-04-08 11:12:24.256753,0xdeca010000000028,0xdeca020000000001,89345168623,62
2016-04-08 11:12:24.265753,0xdeca010000000016,0xdeca020000000001,89949822571,68
2016-04-08 11:12:24.283753,0xdeca010000000014,0xdeca020000000001,91068174540,64
2016-04-08 11:12:24.300753,0xdeca010000000015,0xdeca020000000001,92141146889,61
2016-04-08 11:12:24.342753,0xdeca030000000002,0xdeca020000000001,94835076840,64
2016-04-08 11:12:24.348753,0xdeca01000000000a,0xdeca020000000001,95224036375,68
2016-04-08 11:12:24.354753,0xdeca010000000046,0xdeca020000000001,95631641518,57
2016-04-08 11:12:24.364753,0xdeca010000000014,0xdeca020000000001,96239818748,65
2016-04-08 11:12:24.368753,0xdeca010000000016,0xdeca020000000001,96490795950,69
2016-04-08 11:12:24.381753,0xdeca01000000001f,0xdeca020000000001,97336811353,63
2016-04-08 11:12:24.383753,0xdeca010000000015,0xdeca020000000001,97498376228,62
2016-04-08 11:12:24.410753,0xdeca010000000050,0xdeca020000000001,99163924255,55
2016-04-08 11:12:24.442753,0xdeca030000000002,0xdeca020000000001,101224858797,65
2016-04-08 11:12:24.454753,0xdeca01000000000b,0xdeca020000000001,102024694794,60
2016-04-08 11:12:24.468753,0xdeca010000000050,0xdeca020000000001,102879098532,56
2016-04-08 11:12:24.485753,0xdeca01000000000a,0xdeca020000000001,103967265098,69
2016-04-08 11:12:24.487753,0xdeca010000000028,0xdeca020000000001,104135264392,64
2016-04-08 11:12:24.491753,0xdeca01000000001e,0xdeca020000000001,104390549138,70
2016-04-08 11:12:24.495753,0xdeca010000000014,0xdeca020000000001,104602151634,67
2016-04-08 11:12:24.512753,0xdeca01000000001f,0xdeca020000000001,105705970650,64
2016-04-08 11:12:24.519753,0xdeca010000000015,0xdeca020000000001,106180002503,63
2016-04-08 11:12:24.542753,0xdeca030000000002,0xdeca020000000001,107614640689,66
2016-04-08 11:12:24.550753,0xdeca010000000028,0xdeca020000000001,108111809463,65
2016-04-08 11:12:24.554753,0xdeca010000000016,0xdeca020000000001,108402185160,71
2016-04-08 11:12:24.568753,0xdeca010000000046,0xdeca020000000001,109307461133,59
2016-04-08 11:12:24.595753,0xdeca010000000050,0xdeca020000000001,111015820484,58
2016-04-08 11:12:24.609753,0xdeca01000000001e,0xdeca020000000001,111891939114,71
2016-04-08 11:12:24.612753,0xdeca010000000014,0xdeca020000000001,112126718203,68
2016-04-08 11:12:24.642753,0xdeca030000000002,0xdeca020000000001,114004422631,67
2016-04-08 11:12:24.656753,0xdeca010000000016,0xdeca020000000001,114887433689,72
2016-04-08 11:12:24.666753,0xdeca01000000001e,0xdeca020000000001,115552144357,72
2016-04-08 11:12:24.687753,0xdeca01000000000a,0xdeca020000000001,116858060073,71
2016-04-08 11:12:24.691753,0xdeca010000000015,0xdeca020000000001,117148005847,65
2016-04-08 11:12:24.709753,0xdeca01000000001f,0xdeca020000000001,118326621119,66
2016-04-08 11:12:24.742753,0xdeca030000000002,0xdeca020000000001,120394204566,68
2016-04-08 11:12:24.745753,0xdeca010000000028,0xdeca020000000001,120583321009,67
2016-04-08 11:12:24.763753,0xdeca010000000015,0xdeca020000000001,121725285982,66
2016-04-08 11:12:24.768753,0xdeca010000000016,0xdeca020000000001,122047375319,73
2016-04-08 11:12:24.781753,0xdeca01000000001e,0xdeca020000000001,122867781467,73
2016-04-08 11:12:24.786753,0xdeca010000000050,0xdeca020000000001,123232064258,60
2016-04-08 11:12:24.793753,0xdeca01000000000b,0xdeca020000000001,123658176874,63
2016-04-08 11:12:24.815753,0xdeca01000000001f,0xdeca020000000001,125087074103,67
2016-04-08 11:12:24.842753,0xdeca030000000002,0xdeca020000000001,126783986476,69
2016-04-08 11:12:24.851753,0xdeca010000000015,0xdeca020000000001,127371965903,67
2016-04-08 11:12:24.859753,0xdeca010000000028,0xdeca020000000001,127877027278,68
2016-04-08 11:12:24.870753,0xdeca010000000016,0xdeca020000000001,128562523268,74
2016-04-08 11:12:24.892753,0xdeca01000000001e,0xdeca020000000001,130003377598,74
2016-04-08 11:12:24.898753,0xdeca01000000000a,0xdeca020000000001,130357290357,73
2016-04-08 11:12:24.942753,0xdeca030000000002,0xdeca020000000001,133173768431,70
2016-04-08 11:12:24.946753,0xdeca01000000001e,0xdeca020000000001,133436723592,75
2016-04-08 11:12:24.961753,0xdeca010000000014,0xdeca020000000001,134423378275,71
2016-04-08 11:12:24.978753,0xdeca010000000046,0xdeca020000000001,135490162933,63
2016-04-08 11:12:24.985753,0xdeca01000000000a,0xdeca020000000001,135921698659,74
2016-04-08 11:12:24.992753,0xdeca01000000001f,0xdeca020000000001,136346426254,69
2016-04-08 11:12:25.005753,0xdeca010000000050,0xdeca020000000001,137176792274,62
2016-04-08 11:12:25.014753,0xdeca01000000001e,0xdeca020000000001,137754009382,76
2016-04-08 11:12:25.042753,0xdeca030000000002,0xdeca020000000001,139563550346,71
2016-04-08 11:12:25.048753,0xdeca01000000001f,0xdeca020000000001,139926470945,70
2016-04-08 11:12:25.056753,0xdeca01000000000b,0xdeca020000000001,140496843753,65
2016-04-08 11:12:25.059753,0xdeca010000000028,0xdeca020000000001,140677801210,70
2016-04-08 11:12:25.066753,0xdeca010000000016,0xdeca020000000001,141097271129,76
2016-04-08 11:12:25.078753,0xdeca010000000015,0xdeca020000000001,141892082625,69
2016-04-08 11:12:25.086753,0xdeca01000000000a,0xdeca020000000001,142384106775,75
2016-04-08 11:12:25.109753,0xdeca010000000014,0xdeca020000000001,143846594418,72
2016-04-08 11:12:25.142753,0xdeca030000000002,0xdeca020000000001,145953332266,72
2016-04-08 11:12:25.146753,0xdeca010000000028,0xdeca020000000001,146234098644,71
2016-04-08 11:12:25.171753,0xdeca01000000000b,0xdeca020000000001,147787471606,66
2016-04-08 11:12:25.178753,0xdeca01000000000a,0xdeca020000000001,148231671423,76
2016-04-08 11:12:25.181753,0xdeca010000000050,0xdeca020000000001,148439697943,64
2016-04-08 11:12:25.199753,0xdeca01000000001e,0xdeca020000000001,149599705445,78
2016-04-08 11:12:25.206753,0xdeca01000000001f,0xdeca020000000001,150065973589,72
2016-04-08 11:12:25.242753,0xdeca030000000002,0xdeca020000000001,152343114215,73
2016-04-08 11:12:25.245753,0xdeca01000000000b,0xdeca020000000001,152536542080,67
2016-04-08 11:12:25.270753,0xdeca010000000050,0xdeca020000000001,154131270425,65
2016-04-08 11:12:25.294753,0xdeca01000000001f,0xdeca020000000001,155647267775,73
2016-04-08 11:12:25.302753,0xdeca01000000000b,0xdeca020000000001,156158967522,68
2016-04-08 11:12:25.312753,0xdeca010000000016,0xdeca020000000001,156832318836,78
2016-04-08 11:12:25.342753,0xdeca030000000002,0xdeca020000000001,158732896140,74
2016-04-08 11:12:25.355753,0xdeca01000000001f,0xdeca020000000001,159596219053,74
2016-04-08 11:12:25.379753,0xdeca01000000001e,0xdeca020000000001,161092328722,80
2016-04-08 11:12:25.383753,0xdeca010000000014,0xdeca020000000001,161345485361,74
2016-04-08 11:12:25.398753,0xdeca01000000000a,0xdeca020000000001,162334990701,79
2016-04-08 11:12:25.409753,0xdeca010000000050,0xdeca020000000001,163047379396,66
2016-04-08 11:12:25.419753,0xdeca010000000015,0xdeca020000000001,163640688123,72
2016-04-08 11:12:25.442753,0xdeca030000000002,0xdeca020000000001,165122678084,75
2016-04-08 11:12:25.448753,0xdeca01000000001e,0xdeca020000000001,165496115292,81
2016-04-08 11:12:25.487753,0xdeca010000000046,0xdeca020000000001,167990901035,68
2016-04-08 11:12:25.503753,0xdeca01000000001f,0xdeca020000000001,169046297308,75
2016-04-08 11:12:25.542753,0xdeca030000000002,0xdeca020000000001,171512459976,76
2016-04-08 11:12:25.554753,0xdeca01000000000b,0xdeca020000000001,172282463104,70
2016-04-08 11:12:25.568753,0xdeca01000000000a,0xdeca020000000001,173193344395,81
2016-04-08 11:12:25.612952,0xdeca01000000001e,0xdeca020000000001,174144899975,82
2016-04-08 11:12:25.612952,0xdeca010000000014,0xdeca020000000001,174624838619,76
2016-04-08 11:12:25.629552,0xdeca010000000016,0xdeca020000000001,176176350704,81
2016-04-08 11:12:25.629552,0xdeca010000000046,0xdeca020000000001,176419003955,69
2016-04-08 11:12:25.642552,0xdeca030000000002,0xdeca020000000001,177902241893,77
2016-04-08 11:12:25.658552,0xdeca010000000050,0xdeca020000000001,178927804932,68
2016-04-08 11:12:25.661552,0xdeca010000000028,0xdeca020000000001,179105613417,76
2016-04-08 11:12:25.670552,0xdeca010000000015,0xdeca020000000001,179677643117,74
2016-04-08 11:12:25.708552,0xdeca010000000014,0xdeca020000000001,182106964017,77
2016-04-08 11:12:25.714552,0xdeca01000000001f,0xdeca020000000001,182511458057,77
2016-04-08 11:12:25.742552,0xdeca030000000002,0xdeca020000000001,184292023848,78
2016-04-08 11:12:25.747552,0xdeca010000000015,0xdeca020000000001,184612574626,75
2016-04-08 11:12:25.755552,0xdeca01000000001e,0xdeca020000000001,185129557443,84
2016-04-08 11:12:25.787552,0xdeca01000000001f,0xdeca020000000001,187161626108,78
2016-04-08 11:12:25.796552,0xdeca010000000014,0xdeca020000000001,187766048316,78
2016-04-08 11:12:25.801552,0xdeca010000000028,0xdeca020000000001,188073969179,77
2016-04-08 11:12:25.805552,0xdeca010000000046,0xdeca020000000001,188301168992,71
2016-04-08 11:12:25.818552,0xdeca010000000015,0xdeca020000000001,189144024209,76
2016-04-08 11:12:25.842552,0xdeca030000000002,0xdeca020000000001,190681805732,79
2016-04-08 11:12:25.854552,0xdeca010000000014,0xdeca020000000001,191457734856,79
2016-04-08 11:12:25.859552,0xdeca010000000016,0xdeca020000000001,191754879311,83
2016-04-08 11:12:25.876552,0xdeca01000000001e,0xdeca020000000001,192841708390,85
2016-04-08 11:12:25.880552,0xdeca01000000001f,0xdeca020000000001,193120115678,79
2016-04-08 11:12:25.896552,0xdeca01000000000a,0xdeca020000000001,194145248963,84
2016-04-08 11:12:25.902552,0xdeca010000000050,0xdeca020000000001,194517453115,71
2016-04-08 11:12:25.942552,0xdeca030000000002,0xdeca020000000001,197071587677,80
2016-04-08 11:12:25.954552,0xdeca010000000015,0xdeca020000000001,197818123620,77
2016-04-08 11:12:25.959552,0xdeca010000000016,0xdeca020000000001,198137238445,84
2016-04-08 11:12:25.965552,0xdeca010000000050,0xdeca020000000001,198566298793,72
2016-04-08 11:12:25.983552,0xdeca010000000014,0xdeca020000000001,199657330323,80
2016-04-08 11:12:25.990552,0xdeca01000000001f,0xdeca020000000001,200169710968,80
2016-04-08 11:12:26.012552,0xdeca010000000046,0xdeca020000000001,201577044247,73
2016-04-08 11:12:26.142552,0xdeca030000000002,0xdeca020000000001,209851151517,82
2016-04-08 11:12:26.148552,0xdeca01000000000a,0xdeca020000000001,210267171189,87
2016-04-08 11:12:26.179552,0xdeca010000000050,0xdeca020000000001,212226393435,74
2016-04-08 11:12:26.183552,0xdeca01000000001f,0xdeca020000000001,212481908991,83
2016-04-08 11:12:26.186552,0xdeca010000000016,0xdeca020000000001,212684206394,87
2016-04-08 11:12:26.200552,0xdeca01000000000a,0xdeca020000000001,213526454813,88
2016-04-08 11:12:26.210552,0xdeca010000000014,0xdeca020000000001,214226633713,82
2016-04-08 11:12:26.218552,0xdeca010000000046,0xdeca020000000001,214695254128,75
2016-04-08 11:12:26.220552,0xdeca01000000000b,0xdeca020000000001,214855854219,77
2016-04-08 11:12:26.242552,0xdeca030000000002,0xdeca020000000001,216240933411,83
2016-04-08 11:12:26.250552,0xdeca01000000001f,0xdeca020000000001,216745248867,84
2016-04-08 11:12:26.261552,0xdeca010000000014,0xdeca020000000001,217447511419,83
2016-04-08 11:12:26.268552,0xdeca010000000028,0xdeca020000000001,217910852326,81
2016-04-08 11:12:26.286552,0xdeca01000000000a,0xdeca020000000001,219070786607,89
2016-04-08 11:12:26.297552,0xdeca010000000015,0xdeca020000000001,219730376607,81
2016-04-08 11:12:26.301552,0xdeca010000000016,0xdeca020000000001,220034809407,88
2016-04-08 11:12:26.311552,0xdeca010000000046,0xdeca020000000001,220668873505,76
2016-04-08 11:12:26.342552,0xdeca030000000002,0xdeca020000000001,222630715352,84
2016-04-08 11:12:26.347552,0xdeca010000000014,0xdeca020000000001,222935481486,84
2016-04-08 11:12:26.361552,0xdeca01000000001f,0xdeca020000000001,223862271241,85
2016-04-08 11:12:26.392552,0xdeca010000000050,0xdeca020000000001,225819495000,76
2016-04-08 11:12:26.397552,0xdeca01000000000b,0xdeca020000000001,226120934342,79
2016-04-08 11:12:26.400552,0xdeca010000000015,0xdeca020000000001,226313821131,82
2016-04-08 11:12:26.405552,0xdeca010000000046,0xdeca020000000001,226687692759,77
2016-04-08 11:12:26.415552,0xdeca01000000000a,0xdeca020000000001,227324900294,90
2016-04-08 11:12:26.442552,0xdeca030000000002,0xdeca020000000001,229020497275,85
2016-04-08 11:12:26.445552,0xdeca010000000016,0xdeca020000000001,229216374533,89
2016-04-08 11:12:26.462552,0xdeca010000000014,0xdeca020000000001,230307717040,85
2016-04-08 11:12:26.473552,0xdeca010000000028,0xdeca020000000001,230978255727,83
2016-04-08 11:12:26.478552,0xdeca010000000015,0xdeca020000000001,231321717007,83
2016-04-08 11:12:26.480552,0xdeca01000000001e,0xdeca020000000001,231475606305,90
2016-04-08 11:12:26.490552,0xdeca01000000001f,0xdeca020000000001,232124548108,86
2016-04-08 11:12:26.511552,0xdeca010000000050,0xdeca020000000001,233409685248,77
2016-04-08 11:12:26.514552,0xdeca010000000014,0xdeca020000000001,233607759561,86
2016-04-08 11:12:26.516552,0xdeca01000000000b,0xdeca020000000001,233758567859,80
2016-04-08 11:12:26.521552,0xdeca010000000046,0xdeca020000000001,234080352001,78
2016-04-08 11:12:26.542552,0xdeca030000000002,0xdeca020000000001,235410279193,86
2016-04-08 11:12:26.555552,0xdeca010000000016,0xdeca020000000001,236213007850,90
2016-04-08 11:12:26.558552,0xdeca01000000001e,0xdeca020000000001,236461368737,91
2016-04-08 11:12:26.582552,0xdeca010000000046,0xdeca020000000001,237952754670,79
2016-04-08 11:12:26.588552,0xdeca010000000028,0xdeca020000000001,238334360965,84
2016-04-08 11:12:26.596552,0xdeca010000000014,0xdeca020000000001,238874388798,87
2016-04-08 11:12:26.611552,0xdeca010000000015,0xdeca020000000001,239831131599,84
2016-04-08 11:12:26.616552,0xdeca01000000000a,0xdeca020000000001,240154190369,92
2016-04-08 11:12:26.642552,0xdeca030000000002,0xdeca020000000001,241800061155,87
2016-04-08 11:12:26.647552,0xdeca01000000000b,0xdeca020000000001,242123177339,81
2016-04-08 11:12:26.664552,0xdeca010000000015,0xdeca020000000001,243226152108,85
2016-04-08 11:12:26.669552,0xdeca010000000014,0xdeca020000000001,243493217755,88
2016-04-08 11:12:26.676552,0xdeca01000000001e,0xdeca020000000001,243989258276,92
2016-04-08 11:12:26.699552,0xdeca010000000028,0xdeca020000000001,245362784901,85
2016-04-08 11:12:26.701552,0xdeca010000000046,0xdeca020000000001,245590362924,80
2016-04-08 11:12:26.706552,0xdeca010000000050,0xdeca020000000001,245910138816,79
2016-04-08 11:12:26.718552,0xdeca010000000016,0xdeca020000000001,246654268028,92
2016-04-08 11:12:26.742552,0xdeca030000000002,0xdeca020000000001,248189843044,88
2016-04-08 11:12:26.756552,0xdeca01000000000b,0xdeca020000000001,249070926801,83
2016-04-08 11:12:26.764552,0xdeca01000000000a,0xdeca020000000001,249572251978,93
2016-04-08 11:12:26.777552,0xdeca010000000014,0xdeca020000000001,250410248169,89
2016-04-08 11:12:26.785552,0xdeca010000000015,0xdeca020000000001,250945719578,86
2016-04-08 11:12:26.798552,0xdeca010000000050,0xdeca020000000001,251737865223,80
2016-04-08 11:12:26.806552,0xdeca010000000028,0xdeca020000000001,252261201382,86
2016-04-08 11:12:26.818552,0xdeca010000000016,0xdeca020000000001,253066163547,93
2016-04-08 11:12:26.842552,0xdeca030000000002,0xdeca020000000001,254579624955,89
2016-04-08 11:12:26.853552,0xdeca01000000001e,0xdeca020000000001,255269915389,94
2016-04-08 11:12:26.856552,0xdeca01000000001f,0xdeca020000000001,255462822542,89
2016-04-08 11:12:26.865552,0xdeca01000000000b,0xdeca020000000001,256062660747,84
2016-04-08 11:12:26.869552,0xdeca01000000000a,0xdeca020000000001,256274558182,94
2016-04-08 11:12:26.878552,0xdeca010000000014,0xdeca020000000001,256891157725,90
2016-04-08 11:12:26.886552,0xdeca010000000046,0xdeca020000000001,257385088167,82
2016-04-08 11:12:26.898552,0xdeca010000000028,0xdeca020000000001,258134855657,87
2016-04-08 11:12:26.919552,0xdeca010000000050,0xdeca020000000001,259477233720,81
2016-04-08 11:12:26.942552,0xdeca030000000002,0xdeca020000000001,260969406898,90
2016-04-08 11:12:26.945552,0xdeca010000000014,0xdeca020000000001,261174848907,91
2016-04-08 11:12:26.950552,0xdeca010000000016,0xdeca020000000001,261493863199,94
2016-04-08 11:12:26.967552,0xdeca010000000015,0xdeca020000000001,262559483472,88
2016-04-08 11:12:26.971552,0xdeca010000000050,0xdeca020000000001,262817594518,82
2016-04-08 11:12:26.987552,0xdeca01000000000a,0xdeca020000000001,263830757617,95
2016-04-08 11:12:26.994552,0xdeca010000000028,0xdeca020000000001,264274122081,88
2016-04-08 11:12:27.001552,0xdeca01000000000b,0xdeca020000000001,264751399185,86
2016-04-08 11:12:27.042552,0xdeca030000000002,0xdeca020000000001,267359188813,91
2016-04-08 11:12:27.050552,0xdeca010000000046,0xdeca020000000001,267894432626,84
2016-04-08 11:12:27.060552,0xdeca010000000050,0xdeca020000000001,268530152973,83
2016-04-08 11:12:27.068552,0xdeca010000000015,0xdeca020000000001,269042014639,89
2016-04-08 11:12:27.097552,0xdeca010000000028,0xdeca020000000001,270881206137,89
2016-04-08 11:12:27.102552,0xdeca01000000000b,0xdeca020000000001,271174887748,87
2016-04-08 11:12:27.105552,0xdeca01000000000a,0xdeca020000000001,271412027559,96
2016-04-08 11:12:27.108552,0xdeca01000000001f,0xdeca020000000001,271589703443,92
2016-04-08 11:12:27.142552,0xdeca030000000002,0xdeca020000000001,273748970731,92
2016-04-08 11:12:27.149552,0xdeca010000000014,0xdeca020000000001,274191336163,93
2016-04-08 11:12:27.156552,0xdeca010000000050,0xdeca020000000001,274674489857,84
2016-04-08 11:12:27.164552,0xdeca01000000001e,0xdeca020000000001,275186829085,97
