Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:44:27.687285,0xdeca01000000001f,0xdeca020000000001,323914695632,77
2016-04-08 09:44:27.694285,0xdeca010000000016,0xdeca020000000001,324377883054,73
2016-04-08 09:44:27.700285,0xdeca01000000000a,0xdeca020000000001,324780154992,65
2016-04-08 09:44:27.703285,0xdeca010000000028,0xdeca020000000001,324952914897,86
2016-04-08 09:44:27.709285,0xdeca010000000016,0xdeca020000000001,325324346248,74
2016-04-08 09:44:27.720285,0xdeca010000000028,0xdeca020000000001,326034928518,87
2016-04-08 09:44:27.726285,0xdeca01000000001f,0xdeca020000000001,326405186085,79
2016-04-08 09:44:27.730285,0xdeca010000000046,0xdeca020000000001,326664214693,44
2016-04-08 09:44:27.733285,0xdeca01000000000a,0xdeca020000000001,326850617959,67
2016-04-08 09:44:27.736285,0xdeca010000000016,0xdeca020000000001,327079870129,75
2016-04-08 09:44:27.742285,0xdeca01000000001f,0xdeca020000000001,327422071130,80
2016-04-08 09:44:27.747285,0xdeca01000000000a,0xdeca020000000001,327769466743,68
2016-04-08 09:44:27.753285,0xdeca010000000016,0xdeca020000000001,328146110005,76
2016-04-08 09:44:27.757285,0xdeca010000000050,0xdeca020000000001,328406652405,76
2016-04-08 09:44:27.762285,0xdeca010000000028,0xdeca020000000001,328710393725,89
2016-04-08 09:44:27.767285,0xdeca010000000014,0xdeca020000000001,329059160167,75
2016-04-08 09:44:27.774285,0xdeca010000000046,0xdeca020000000001,329471117014,47
2016-04-08 09:44:27.777285,0xdeca010000000028,0xdeca020000000001,329707804527,90
2016-04-08 09:44:27.784285,0xdeca01000000001e,0xdeca020000000001,330139624856,70
2016-04-08 09:44:27.790285,0xdeca01000000000b,0xdeca020000000001,330528508103,77
2016-04-08 09:44:27.797285,0xdeca010000000014,0xdeca020000000001,330938400846,76
2016-04-08 09:44:27.799285,0xdeca01000000001f,0xdeca020000000001,331101828713,84
2016-04-08 09:44:27.805285,0xdeca010000000016,0xdeca020000000001,331502160521,78
2016-04-08 09:44:27.813285,0xdeca01000000001f,0xdeca020000000001,332011494155,85
2016-04-08 09:44:27.819285,0xdeca010000000014,0xdeca020000000001,332387319339,77
2016-04-08 09:44:27.823285,0xdeca010000000016,0xdeca020000000001,332610171776,79
2016-04-08 09:44:27.830285,0xdeca010000000046,0xdeca020000000001,333084365845,51
2016-04-08 09:44:27.834285,0xdeca01000000000b,0xdeca020000000001,333312936401,79
2016-04-08 09:44:27.839285,0xdeca010000000014,0xdeca020000000001,333630797000,78
2016-04-08 09:44:27.843285,0xdeca01000000001f,0xdeca020000000001,333838386737,87
2016-04-08 09:44:27.847285,0xdeca010000000050,0xdeca020000000001,334178129624,80
2016-04-08 09:44:27.852285,0xdeca010000000014,0xdeca020000000001,334476717323,79
2016-04-08 09:44:27.860285,0xdeca01000000000a,0xdeca020000000001,334978541345,73
2016-04-08 09:44:27.862285,0xdeca010000000016,0xdeca020000000001,335142606217,81
2016-04-08 09:44:27.866285,0xdeca01000000001f,0xdeca020000000001,335390099563,88
2016-04-08 09:44:27.871285,0xdeca01000000000a,0xdeca020000000001,335704432505,74
2016-04-08 09:44:27.877285,0xdeca010000000016,0xdeca020000000001,336104563607,82
2016-04-08 09:44:27.884285,0xdeca01000000001f,0xdeca020000000001,336492275468,89
2016-04-08 09:44:27.890285,0xdeca01000000001e,0xdeca020000000001,336921090526,75
2016-04-08 09:44:27.894285,0xdeca01000000001f,0xdeca020000000001,337153330274,90
2016-04-08 09:44:27.903285,0xdeca01000000000b,0xdeca020000000001,337766617685,83
2016-04-08 09:44:27.910285,0xdeca010000000050,0xdeca020000000001,338147770499,83
2016-04-08 09:44:27.915285,0xdeca01000000001f,0xdeca020000000001,338475245250,91
2016-04-08 09:44:27.919285,0xdeca010000000016,0xdeca020000000001,338729256795,84
2016-04-08 09:44:27.926285,0xdeca010000000014,0xdeca020000000001,339201278638,83
2016-04-08 09:44:27.932285,0xdeca010000000016,0xdeca020000000001,339580737387,85
2016-04-08 09:44:27.938285,0xdeca010000000046,0xdeca020000000001,339948063543,56
2016-04-08 09:44:27.943285,0xdeca01000000001f,0xdeca020000000001,340275061562,92
2016-04-08 09:44:27.946285,0xdeca010000000016,0xdeca020000000001,340512730392,86
2016-04-08 09:44:27.950285,0xdeca010000000050,0xdeca020000000001,340737043331,85
2016-04-08 09:44:27.956285,0xdeca01000000001f,0xdeca020000000001,341125195159,93
2016-04-08 09:44:27.962285,0xdeca010000000028,0xdeca020000000001,341511135904,98
2016-04-08 09:44:27.966285,0xdeca01000000000b,0xdeca020000000001,341758256676,86
2016-04-08 09:44:27.969285,0xdeca01000000001f,0xdeca020000000001,341966555080,94
2016-04-08 09:44:27.974285,0xdeca010000000016,0xdeca020000000001,342287780040,88
2016-04-08 09:44:27.978285,0xdeca010000000014,0xdeca020000000001,342535229522,86
2016-04-08 09:44:27.982285,0xdeca01000000001e,0xdeca020000000001,342771716250,79
2016-04-08 09:44:27.989285,0xdeca010000000050,0xdeca020000000001,343247063150,87
2016-04-08 09:44:27.994285,0xdeca010000000016,0xdeca020000000001,343582887846,89
2016-04-08 09:44:28.002285,0xdeca010000000050,0xdeca020000000001,344075003206,88
2016-04-08 09:44:28.007285,0xdeca010000000016,0xdeca020000000001,344394728641,90
2016-04-08 09:44:28.014285,0xdeca010000000014,0xdeca020000000001,344815008891,88
2016-04-08 09:44:28.018285,0xdeca010000000046,0xdeca020000000001,345085548002,60
2016-04-08 09:44:28.023285,0xdeca01000000000a,0xdeca020000000001,345367875666,81
2016-04-08 09:44:28.029285,0xdeca01000000001f,0xdeca020000000001,345807235283,97
2016-04-08 09:44:28.033285,0xdeca010000000016,0xdeca020000000001,346047814667,91
2016-04-08 09:44:28.036285,0xdeca010000000046,0xdeca020000000001,346259393709,61
2016-04-08 09:44:28.044285,0xdeca010000000050,0xdeca020000000001,346770868950,90
2016-04-08 09:44:28.047285,0xdeca01000000001f,0xdeca020000000001,346928805366,98
2016-04-08 09:44:28.049285,0xdeca010000000028,0xdeca020000000001,347091973184,102
2016-04-08 09:44:28.055285,0xdeca010000000050,0xdeca020000000001,347464493151,91
2016-04-08 09:44:28.060285,0xdeca01000000000a,0xdeca020000000001,347780701071,83
2016-04-08 09:44:28.065285,0xdeca010000000028,0xdeca020000000001,348085704727,103
2016-04-08 09:44:28.070285,0xdeca01000000001f,0xdeca020000000001,348432071021,99
2016-04-08 09:44:28.074285,0xdeca010000000016,0xdeca020000000001,348659906414,93
2016-04-08 09:44:28.077285,0xdeca010000000028,0xdeca020000000001,348882580488,104
2016-04-08 09:44:28.083285,0xdeca01000000000a,0xdeca020000000001,349248589370,85
2016-04-08 09:44:28.087285,0xdeca01000000001f,0xdeca020000000001,349468335353,100
2016-04-08 09:44:28.090285,0xdeca010000000028,0xdeca020000000001,349656957973,105
2016-04-08 09:44:28.095285,0xdeca010000000016,0xdeca020000000001,350036687226,94
2016-04-08 09:44:28.102285,0xdeca01000000000a,0xdeca020000000001,350404437825,86
2016-04-08 09:44:28.109285,0xdeca01000000001e,0xdeca020000000001,350879626656,85
2016-04-08 09:44:28.113285,0xdeca010000000028,0xdeca020000000001,351177234445,106
2016-04-08 09:44:28.117285,0xdeca01000000000a,0xdeca020000000001,351384088483,87
2016-04-08 09:44:28.123285,0xdeca01000000001e,0xdeca020000000001,351803052840,86
2016-04-08 09:44:28.126285,0xdeca010000000014,0xdeca020000000001,352006190988,93
2016-04-08 09:44:28.131285,0xdeca01000000001f,0xdeca020000000001,352323739991,102
2016-04-08 09:44:28.134285,0xdeca01000000000a,0xdeca020000000001,352477462868,88
2016-04-08 09:44:28.139285,0xdeca010000000028,0xdeca020000000001,352817442268,107
2016-04-08 09:44:28.145285,0xdeca010000000050,0xdeca020000000001,353194195994,96
2016-04-08 09:44:28.150285,0xdeca010000000016,0xdeca020000000001,353538836962,97
2016-04-08 09:44:28.156285,0xdeca01000000001f,0xdeca020000000001,353926747265,103
2016-04-08 09:44:28.161285,0xdeca01000000000a,0xdeca020000000001,354202532280,89
2016-04-08 09:44:28.164285,0xdeca010000000028,0xdeca020000000001,354428008883,108
2016-04-08 09:44:28.172285,0xdeca010000000014,0xdeca020000000001,354901966595,95
2016-04-08 09:44:28.182285,0xdeca010000000028,0xdeca020000000001,355378021834,109
2016-04-08 09:44:28.184285,0xdeca01000000000a,0xdeca020000000001,355671060056,90
2016-04-08 09:44:28.187285,0xdeca010000000014,0xdeca020000000001,355860227808,96
2016-04-08 09:44:28.191285,0xdeca01000000001f,0xdeca020000000001,356130933709,105
2016-04-08 09:44:28.195285,0xdeca030000000002,0xdeca020000000001,356360271010,21
2016-04-08 09:44:28.201285,0xdeca01000000000b,0xdeca020000000001,356769299715,97
2016-04-08 09:44:28.207285,0xdeca010000000016,0xdeca020000000001,357145143698,99
2016-04-08 09:44:28.213285,0xdeca010000000050,0xdeca020000000001,357528574161,99
2016-04-08 09:44:28.216285,0xdeca01000000001f,0xdeca020000000001,357741529914,107
2016-04-08 09:44:28.219285,0xdeca010000000028,0xdeca020000000001,357899037586,111
2016-04-08 09:44:28.227285,0xdeca010000000015,0xdeca020000000001,358405932015,107
2016-04-08 09:44:28.231285,0xdeca010000000016,0xdeca020000000001,358702965665,100
2016-04-08 09:44:28.237285,0xdeca010000000046,0xdeca020000000001,359056648436,71
2016-04-08 09:44:28.241285,0xdeca01000000000a,0xdeca020000000001,359337010618,93
2016-04-08 09:44:28.246285,0xdeca01000000000b,0xdeca020000000001,359666582336,99
2016-04-08 09:44:28.249285,0xdeca01000000001e,0xdeca020000000001,359848180264,93
2016-04-08 09:44:28.254285,0xdeca010000000016,0xdeca020000000001,360116603999,101
2016-04-08 09:44:28.256285,0xdeca01000000001f,0xdeca020000000001,360266266081,109
2016-04-08 09:44:28.260285,0xdeca010000000014,0xdeca020000000001,360533075672,100
2016-04-08 09:44:28.265285,0xdeca01000000001e,0xdeca020000000001,360846744990,94
2016-04-08 09:44:28.271285,0xdeca010000000016,0xdeca020000000001,361233662850,102
2016-04-08 09:44:28.274285,0xdeca01000000001f,0xdeca020000000001,361424479112,110
2016-04-08 09:44:28.280285,0xdeca010000000050,0xdeca020000000001,361824011468,102
2016-04-08 09:44:28.284285,0xdeca010000000014,0xdeca020000000001,362051310829,101
2016-04-08 09:44:28.290285,0xdeca010000000028,0xdeca020000000001,362448241480,114
2016-04-08 09:44:28.295285,0xdeca010000000014,0xdeca020000000001,362807292691,102
2016-04-08 09:44:28.299285,0xdeca01000000001f,0xdeca020000000001,363028140725,111
2016-04-08 09:44:28.308285,0xdeca01000000000a,0xdeca020000000001,363593768098,96
2016-04-08 09:44:28.311285,0xdeca010000000046,0xdeca020000000001,363826022527,76
2016-04-08 09:44:28.317285,0xdeca010000000016,0xdeca020000000001,364210752985,105
2016-04-08 09:44:28.320285,0xdeca010000000014,0xdeca020000000001,364397802536,103
2016-04-08 09:44:28.326285,0xdeca010000000015,0xdeca020000000001,364760941544,112
2016-04-08 09:44:28.332285,0xdeca010000000016,0xdeca020000000001,365155507163,106
2016-04-08 09:44:28.339285,0xdeca010000000050,0xdeca020000000001,365570537168,105
2016-04-08 09:44:28.343285,0xdeca010000000028,0xdeca020000000001,365876442367,116
2016-04-08 09:44:28.347285,0xdeca01000000001f,0xdeca020000000001,366102106331,114
2016-04-08 09:44:28.352285,0xdeca010000000050,0xdeca020000000001,366412939286,106
2016-04-08 09:44:28.355285,0xdeca010000000016,0xdeca020000000001,366590358273,107
2016-04-08 09:44:28.363285,0xdeca010000000050,0xdeca020000000001,367149525121,107
2016-04-08 09:44:28.368285,0xdeca01000000001f,0xdeca020000000001,367417562411,115
2016-04-08 09:44:28.370285,0xdeca010000000014,0xdeca020000000001,367591647348,105
2016-04-08 09:44:28.378285,0xdeca01000000000a,0xdeca020000000001,368085935543,99
2016-04-08 09:44:28.384285,0xdeca01000000001f,0xdeca020000000001,368462013676,116
2016-04-08 09:44:28.388285,0xdeca01000000001e,0xdeca020000000001,368737930535,102
2016-04-08 09:44:28.391285,0xdeca01000000000a,0xdeca020000000001,368906229619,100
2016-04-08 09:44:28.396285,0xdeca010000000014,0xdeca020000000001,369226873189,107
2016-04-08 09:44:28.399285,0xdeca010000000028,0xdeca020000000001,369422189763,119
2016-04-08 09:44:28.404285,0xdeca01000000001f,0xdeca020000000001,369757813467,117
2016-04-08 09:44:28.407285,0xdeca010000000016,0xdeca020000000001,369967547126,109
2016-04-08 09:44:28.410285,0xdeca010000000015,0xdeca020000000001,370154353733,117
2016-04-08 09:44:28.416285,0xdeca01000000000b,0xdeca020000000001,370531814097,108
2016-04-08 09:44:28.420285,0xdeca010000000016,0xdeca020000000001,370760746988,110
2016-04-08 09:44:28.423285,0xdeca010000000050,0xdeca020000000001,370941904833,110
2016-04-08 09:44:28.428285,0xdeca01000000000a,0xdeca020000000001,371283465973,102
2016-04-08 09:44:28.431285,0xdeca010000000014,0xdeca020000000001,371494334392,110
2016-04-08 09:44:28.436285,0xdeca010000000016,0xdeca020000000001,371767396601,111
2016-04-08 09:44:28.446285,0xdeca010000000046,0xdeca020000000001,372423500281,83
2016-04-08 09:44:28.450285,0xdeca010000000016,0xdeca020000000001,372687208556,112
2016-04-08 09:44:28.453285,0xdeca010000000014,0xdeca020000000001,372885642667,111
2016-04-08 09:44:28.457285,0xdeca01000000000b,0xdeca020000000001,373109361600,110
2016-04-08 09:44:28.463285,0xdeca01000000001e,0xdeca020000000001,373510223547,105
2016-04-08 09:44:28.468285,0xdeca01000000001f,0xdeca020000000001,373848760872,120
2016-04-08 09:44:28.472285,0xdeca010000000028,0xdeca020000000001,374110273150,122
2016-04-08 09:44:28.478285,0xdeca01000000000a,0xdeca020000000001,374492946422,104
2016-04-08 09:44:28.482285,0xdeca010000000014,0xdeca020000000001,374760906630,112
2016-04-08 09:44:28.489285,0xdeca010000000016,0xdeca020000000001,375164890972,114
2016-04-08 09:44:28.494285,0xdeca030000000002,0xdeca020000000001,375529620846,24
2016-04-08 09:44:28.499285,0xdeca010000000046,0xdeca020000000001,375837945462,86
2016-04-08 09:44:28.505285,0xdeca01000000001e,0xdeca020000000001,376189359043,107
2016-04-08 09:44:28.509285,0xdeca01000000001f,0xdeca020000000001,376404523905,122
2016-04-08 09:44:28.515285,0xdeca01000000001e,0xdeca020000000001,376854378513,108
2016-04-08 09:44:28.520285,0xdeca010000000046,0xdeca020000000001,377140004657,87
2016-04-08 09:44:28.526285,0xdeca010000000028,0xdeca020000000001,377543057995,125
2016-04-08 09:44:28.529285,0xdeca01000000001f,0xdeca020000000001,377706497424,123
2016-04-08 09:44:28.536285,0xdeca010000000014,0xdeca020000000001,378164016359,114
2016-04-08 09:44:28.540285,0xdeca010000000015,0xdeca020000000001,378437264807,124
2016-04-08 09:44:28.543285,0xdeca010000000016,0xdeca020000000001,378599894609,117
2016-04-08 09:44:28.548285,0xdeca01000000000b,0xdeca020000000001,378938691767,114
2016-04-08 09:44:28.553285,0xdeca01000000001f,0xdeca020000000001,379296596604,124
2016-04-08 09:44:28.557285,0xdeca010000000016,0xdeca020000000001,379501228407,118
2016-04-08 09:44:28.560285,0xdeca01000000001e,0xdeca020000000001,379739313810,111
2016-04-08 09:44:28.564285,0xdeca01000000000a,0xdeca020000000001,379993975615,109
2016-04-08 09:44:28.570285,0xdeca010000000016,0xdeca020000000001,380335504209,119
2016-04-08 09:44:28.579285,0xdeca010000000046,0xdeca020000000001,380858855631,90
2016-04-08 09:44:28.580285,0xdeca01000000001e,0xdeca020000000001,381012089663,112
2016-04-08 09:44:28.589285,0xdeca010000000014,0xdeca020000000001,381583163960,117
2016-04-08 09:44:28.595285,0xdeca030000000002,0xdeca020000000001,381919404127,25
2016-04-08 09:44:28.597285,0xdeca010000000016,0xdeca020000000001,382095255185,120
2016-04-08 09:44:28.604285,0xdeca010000000028,0xdeca020000000001,382552907784,129
2016-04-08 09:44:28.609285,0xdeca010000000014,0xdeca020000000001,382798836010,118
2016-04-08 09:44:28.616285,0xdeca010000000050,0xdeca020000000001,383244023971,120
2016-04-08 09:44:28.622285,0xdeca010000000016,0xdeca020000000001,383618122606,122
2016-04-08 09:44:28.624285,0xdeca01000000001f,0xdeca020000000001,383769505834,127
2016-04-08 09:44:28.633285,0xdeca010000000028,0xdeca020000000001,384334889418,131
2016-04-08 09:44:28.636285,0xdeca010000000014,0xdeca020000000001,384527551875,119
2016-04-08 09:44:28.641285,0xdeca010000000016,0xdeca020000000001,384847211191,123
2016-04-08 09:44:28.648285,0xdeca01000000001f,0xdeca020000000001,385333490877,128
2016-04-08 09:44:28.652285,0xdeca01000000000a,0xdeca020000000001,385566619153,113
2016-04-08 09:44:28.655285,0xdeca010000000016,0xdeca020000000001,385762263567,124
2016-04-08 09:44:28.663285,0xdeca010000000015,0xdeca020000000001,386266721763,130
2016-04-08 09:44:28.666285,0xdeca010000000016,0xdeca020000000001,386507502123,125
2016-04-08 09:44:28.671285,0xdeca01000000001f,0xdeca020000000001,386811133898,129
2016-04-08 09:44:28.677285,0xdeca010000000046,0xdeca020000000001,387168498170,94
2016-04-08 09:44:28.680285,0xdeca010000000016,0xdeca020000000001,387412128613,126
2016-04-08 09:44:28.686285,0xdeca010000000050,0xdeca020000000001,387754633684,123
2016-04-08 09:44:28.691285,0xdeca01000000001e,0xdeca020000000001,388098419451,118
2016-04-08 09:44:28.697285,0xdeca010000000028,0xdeca020000000001,388464759759,134
2016-04-08 09:44:28.701285,0xdeca010000000016,0xdeca020000000001,388752994482,127
2016-04-08 09:44:28.708285,0xdeca010000000050,0xdeca020000000001,389167923052,124
2016-04-08 09:44:28.715285,0xdeca01000000000a,0xdeca020000000001,389629512295,116
2016-04-08 09:44:28.718285,0xdeca01000000001f,0xdeca020000000001,389788869215,131
2016-04-08 09:44:28.722285,0xdeca010000000016,0xdeca020000000001,390061303666,128
2016-04-08 09:44:28.725285,0xdeca010000000050,0xdeca020000000001,390256971455,125
2016-04-08 09:44:28.730285,0xdeca01000000000b,0xdeca020000000001,390558142048,125
2016-04-08 09:44:28.733285,0xdeca01000000001f,0xdeca020000000001,390792476505,132
2016-04-08 09:44:28.739285,0xdeca010000000028,0xdeca020000000001,391178345354,136
2016-04-08 09:44:28.745285,0xdeca010000000046,0xdeca020000000001,391523629562,97
2016-04-08 09:44:28.751285,0xdeca01000000001f,0xdeca020000000001,391928483959,133
2016-04-08 09:44:28.760285,0xdeca01000000000b,0xdeca020000000001,392477266019,127
2016-04-08 09:44:28.764285,0xdeca010000000028,0xdeca020000000001,392751372685,137
2016-04-08 09:44:28.767285,0xdeca01000000001e,0xdeca020000000001,392921784575,122
2016-04-08 09:44:28.771285,0xdeca010000000016,0xdeca020000000001,393177924217,130
2016-04-08 09:44:28.778285,0xdeca01000000001f,0xdeca020000000001,393645825937,134
2016-04-08 09:44:28.781285,0xdeca010000000015,0xdeca020000000001,393837190882,137
2016-04-08 09:44:28.786285,0xdeca010000000016,0xdeca020000000001,394139604673,131
2016-04-08 09:44:28.790285,0xdeca010000000014,0xdeca020000000001,394440259334,126
2016-04-08 09:44:28.794285,0xdeca030000000002,0xdeca020000000001,394698970655,27
2016-04-08 09:44:28.801285,0xdeca01000000000b,0xdeca020000000001,395111036941,129
2016-04-08 09:44:28.805285,0xdeca01000000001f,0xdeca020000000001,395387984688,135
2016-04-08 09:44:28.809285,0xdeca010000000016,0xdeca020000000001,395613123742,132
2016-04-08 09:44:28.812285,0xdeca010000000014,0xdeca020000000001,395819894026,127
2016-04-08 09:44:28.818285,0xdeca01000000000a,0xdeca020000000001,396209023284,121
2016-04-08 09:44:28.823285,0xdeca010000000028,0xdeca020000000001,396488422720,140
2016-04-08 09:44:28.825285,0xdeca010000000014,0xdeca020000000001,396667141604,128
2016-04-08 09:44:28.830285,0xdeca01000000001f,0xdeca020000000001,396997472897,136
2016-04-08 09:44:28.834285,0xdeca010000000016,0xdeca020000000001,397222471935,133
2016-04-08 09:44:28.840285,0xdeca010000000046,0xdeca020000000001,397585543666,101
2016-04-08 09:44:28.845285,0xdeca01000000001f,0xdeca020000000001,397937106521,137
2016-04-08 09:44:28.849285,0xdeca010000000014,0xdeca020000000001,398204442855,129
2016-04-08 09:44:28.853285,0xdeca010000000016,0xdeca020000000001,398417386947,134
2016-04-08 09:44:28.856285,0xdeca010000000015,0xdeca020000000001,398644616071,141
2016-04-08 09:44:28.860285,0xdeca01000000001f,0xdeca020000000001,398883794034,138
2016-04-08 09:44:28.863285,0xdeca010000000014,0xdeca020000000001,399062923546,130
2016-04-08 09:44:28.867285,0xdeca010000000046,0xdeca020000000001,399349098892,102
2016-04-08 09:44:28.871285,0xdeca010000000028,0xdeca020000000001,399556266755,142
2016-04-08 09:44:28.877285,0xdeca010000000016,0xdeca020000000001,399961660138,135
2016-04-08 09:44:28.881285,0xdeca01000000000b,0xdeca020000000001,400177752355,134
2016-04-08 09:44:28.886285,0xdeca010000000014,0xdeca020000000001,400545973959,131
2016-04-08 09:44:28.889285,0xdeca01000000001f,0xdeca020000000001,400755175965,139
2016-04-08 09:44:28.894285,0xdeca030000000002,0xdeca020000000001,401088753946,28
2016-04-08 09:44:28.901285,0xdeca010000000014,0xdeca020000000001,401500392106,132
2016-04-08 09:44:28.903285,0xdeca010000000016,0xdeca020000000001,401658722731,136
2016-04-08 09:44:28.909285,0xdeca01000000001e,0xdeca020000000001,402002695375,128
2016-04-08 09:44:28.914285,0xdeca01000000001f,0xdeca020000000001,402329768168,141
2016-04-08 09:44:28.925285,0xdeca01000000000b,0xdeca020000000001,403006921911,136
2016-04-08 09:44:28.927285,0xdeca010000000016,0xdeca020000000001,403191244834,137
2016-04-08 09:44:28.933285,0xdeca01000000001f,0xdeca020000000001,403565606854,142
2016-04-08 09:44:28.937285,0xdeca010000000050,0xdeca020000000001,403824018305,137
2016-04-08 09:44:28.944285,0xdeca010000000016,0xdeca020000000001,404178115289,138
2016-04-08 09:44:28.948285,0xdeca010000000050,0xdeca020000000001,404513585355,138
2016-04-08 09:44:28.955285,0xdeca010000000014,0xdeca020000000001,404930740690,134
2016-04-08 09:44:28.958285,0xdeca010000000016,0xdeca020000000001,405144052996,139
2016-04-08 09:44:28.963285,0xdeca01000000001f,0xdeca020000000001,405443487137,143
2016-04-08 09:44:28.966285,0xdeca01000000000a,0xdeca020000000001,405644523493,128
2016-04-08 09:44:28.971285,0xdeca010000000028,0xdeca020000000001,405977646280,147
2016-04-08 09:44:28.974285,0xdeca01000000001f,0xdeca020000000001,406174066713,144
2016-04-08 09:44:28.978285,0xdeca01000000000a,0xdeca020000000001,406435241961,129
2016-04-08 09:44:28.982285,0xdeca010000000016,0xdeca020000000001,406666888670,140
2016-04-08 09:44:28.987285,0xdeca010000000014,0xdeca020000000001,406982002455,136
2016-04-08 09:44:28.995285,0xdeca030000000002,0xdeca020000000001,407478537235,29
2016-04-08 09:44:29.000285,0xdeca010000000028,0xdeca020000000001,407850389176,148
2016-04-08 09:44:29.004285,0xdeca01000000000b,0xdeca020000000001,408108443153,140
2016-04-08 09:44:29.008285,0xdeca01000000000a,0xdeca020000000001,408326133021,130
2016-04-08 09:44:29.018285,0xdeca01000000000a,0xdeca020000000001,408976913446,131
2016-04-08 09:44:29.026285,0xdeca010000000050,0xdeca020000000001,409466068264,141
2016-04-08 09:44:29.030285,0xdeca01000000001f,0xdeca020000000001,409718238767,146
2016-04-08 09:44:29.035285,0xdeca010000000016,0xdeca020000000001,410075372137,143
2016-04-08 09:44:29.040285,0xdeca01000000000a,0xdeca020000000001,410392256802,132
2016-04-08 09:44:29.044285,0xdeca01000000001f,0xdeca020000000001,410662830115,147
2016-04-08 09:44:29.048285,0xdeca010000000014,0xdeca020000000001,410894555188,139
2016-04-08 09:44:29.057285,0xdeca01000000000b,0xdeca020000000001,411499989376,143
2016-04-08 09:44:29.064285,0xdeca010000000028,0xdeca020000000001,411890586244,151
2016-04-08 09:44:29.067285,0xdeca01000000001f,0xdeca020000000001,412105611928,148
2016-04-08 09:44:29.073285,0xdeca01000000000a,0xdeca020000000001,412512996546,134
2016-04-08 09:44:29.077285,0xdeca010000000014,0xdeca020000000001,412752419910,140
2016-04-08 09:44:29.083285,0xdeca01000000001f,0xdeca020000000001,413151510616,149
2016-04-08 09:44:29.088285,0xdeca010000000028,0xdeca020000000001,413426390091,152
2016-04-08 09:44:29.092285,0xdeca010000000015,0xdeca020000000001,413726046272,153
2016-04-08 09:44:29.098285,0xdeca010000000050,0xdeca020000000001,414123989058,144
2016-04-08 09:44:29.103285,0xdeca010000000028,0xdeca020000000001,414428467150,153
2016-04-08 09:44:29.106285,0xdeca01000000001f,0xdeca020000000001,414610300653,150
2016-04-08 09:44:29.111285,0xdeca01000000001e,0xdeca020000000001,414936471909,138
2016-04-08 09:44:29.115285,0xdeca010000000028,0xdeca020000000001,415186871876,154
2016-04-08 09:44:29.121285,0xdeca010000000014,0xdeca020000000001,415563760170,142
2016-04-08 09:44:29.125285,0xdeca01000000001f,0xdeca020000000001,415803103551,151
2016-04-08 09:44:29.135285,0xdeca010000000016,0xdeca020000000001,416485358539,147
2016-04-08 09:44:29.138285,0xdeca010000000050,0xdeca020000000001,416647470448,146
2016-04-08 09:44:29.142285,0xdeca01000000000b,0xdeca020000000001,416916963401,147
2016-04-08 09:44:29.145285,0xdeca010000000028,0xdeca020000000001,417092757569,155
2016-04-08 09:44:29.149285,0xdeca01000000001e,0xdeca020000000001,417342212378,140
2016-04-08 09:44:29.156285,0xdeca010000000016,0xdeca020000000001,417804418242,148
2016-04-08 09:44:29.159285,0xdeca01000000001e,0xdeca020000000001,417985440128,141
2016-04-08 09:44:29.164285,0xdeca010000000014,0xdeca020000000001,418327497328,144
2016-04-08 09:44:29.168285,0xdeca010000000028,0xdeca020000000001,418587118110,156
2016-04-08 09:44:29.171285,0xdeca01000000000b,0xdeca020000000001,418764893566,148
2016-04-08 09:44:29.179285,0xdeca010000000014,0xdeca020000000001,419247379575,145
2016-04-08 09:44:29.183285,0xdeca01000000001f,0xdeca020000000001,419508486383,154
2016-04-08 09:44:29.186285,0xdeca010000000028,0xdeca020000000001,419743261693,157
2016-04-08 09:44:29.191285,0xdeca010000000015,0xdeca020000000001,420013041452,159
2016-04-08 09:44:29.195285,0xdeca030000000002,0xdeca020000000001,420258103795,31
2016-04-08 09:44:29.197285,0xdeca01000000001f,0xdeca020000000001,420444443126,155
2016-04-08 09:44:29.203285,0xdeca010000000014,0xdeca020000000001,420792656672,146
2016-04-08 09:44:29.208285,0xdeca010000000016,0xdeca020000000001,421150535709,150
2016-04-08 09:44:29.214285,0xdeca010000000028,0xdeca020000000001,421522497037,159
2016-04-08 09:44:29.219285,0xdeca01000000001f,0xdeca020000000001,421755573300,156
2016-04-08 09:44:29.224285,0xdeca010000000014,0xdeca020000000001,422129009654,147
2016-04-08 09:44:29.229285,0xdeca010000000016,0xdeca020000000001,422453740747,151
2016-04-08 09:44:29.233285,0xdeca010000000028,0xdeca020000000001,422714191854,160
2016-04-08 09:44:29.241285,0xdeca010000000046,0xdeca020000000001,423232720360,120
2016-04-08 09:44:29.244285,0xdeca01000000001f,0xdeca020000000001,423407265867,157
2016-04-08 09:44:29.247285,0xdeca010000000016,0xdeca020000000001,423625267480,152
2016-04-08 09:44:29.254285,0xdeca010000000028,0xdeca020000000001,424050921424,161
2016-04-08 09:44:29.258285,0xdeca010000000016,0xdeca020000000001,424296611289,153
2016-04-08 09:44:29.264285,0xdeca010000000046,0xdeca020000000001,424692318001,121
2016-04-08 09:44:29.270285,0xdeca010000000014,0xdeca020000000001,425070147946,149
2016-04-08 09:44:29.274285,0xdeca010000000016,0xdeca020000000001,425306267882,154
2016-04-08 09:44:29.279285,0xdeca01000000001f,0xdeca020000000001,425669608070,159
