Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:41:50.318178,0xdeca010000000016,0xdeca020000000001,163811910738,72
2016-04-08 09:41:50.322178,0xdeca010000000050,0xdeca020000000001,164065903863,70
2016-04-08 09:41:50.329178,0xdeca010000000014,0xdeca020000000001,164548637191,72
2016-04-08 09:41:50.354178,0xdeca030000000002,0xdeca020000000001,166095520905,78
2016-04-08 09:41:50.358178,0xdeca010000000028,0xdeca020000000001,166393867915,77
2016-04-08 09:41:50.367178,0xdeca010000000015,0xdeca020000000001,166974536828,81
2016-04-08 09:41:50.372178,0xdeca010000000046,0xdeca020000000001,167289274814,73
2016-04-08 09:41:50.389178,0xdeca01000000001f,0xdeca020000000001,168347520882,61
2016-04-08 09:41:50.392178,0xdeca01000000001e,0xdeca020000000001,168516250536,73
2016-04-08 09:41:50.413178,0xdeca01000000000b,0xdeca020000000001,169882128512,78
2016-04-08 09:41:50.429178,0xdeca010000000016,0xdeca020000000001,170913039338,73
2016-04-08 09:41:50.440178,0xdeca010000000014,0xdeca020000000001,171581254191,73
2016-04-08 09:41:50.448178,0xdeca010000000028,0xdeca020000000001,172131151285,78
2016-04-08 09:41:50.454178,0xdeca030000000002,0xdeca020000000001,172485304084,79
2016-04-08 09:41:50.464178,0xdeca01000000001f,0xdeca020000000001,173148669941,62
2016-04-08 09:41:50.467178,0xdeca010000000050,0xdeca020000000001,173354502156,71
2016-04-08 09:41:50.470178,0xdeca01000000001e,0xdeca020000000001,173539849546,74
2016-04-08 09:41:50.487178,0xdeca010000000046,0xdeca020000000001,174640159774,74
2016-04-08 09:41:50.491178,0xdeca01000000000a,0xdeca020000000001,174843673083,84
2016-04-08 09:41:50.525178,0xdeca01000000001f,0xdeca020000000001,177031993827,63
2016-04-08 09:41:50.531178,0xdeca010000000050,0xdeca020000000001,177427858992,72
2016-04-08 09:41:50.546178,0xdeca010000000014,0xdeca020000000001,178409336708,74
2016-04-08 09:41:50.552178,0xdeca01000000000b,0xdeca020000000001,178750375831,79
2016-04-08 09:41:50.555178,0xdeca010000000016,0xdeca020000000001,178970160545,74
2016-04-08 09:41:50.561178,0xdeca01000000001e,0xdeca020000000001,179318374449,75
2016-04-08 09:41:50.572178,0xdeca010000000046,0xdeca020000000001,180056200330,75
2016-04-08 09:41:50.598178,0xdeca010000000028,0xdeca020000000001,181713432131,79
2016-04-08 09:41:50.628178,0xdeca010000000016,0xdeca020000000001,183619552743,75
2016-04-08 09:41:50.643178,0xdeca010000000015,0xdeca020000000001,184585566697,84
2016-04-08 09:41:50.653178,0xdeca030000000002,0xdeca020000000001,185264870411,81
2016-04-08 09:41:50.668178,0xdeca01000000000b,0xdeca020000000001,186188126513,80
2016-04-08 09:41:50.672178,0xdeca01000000001f,0xdeca020000000001,186439264218,64
2016-04-08 09:41:50.677178,0xdeca010000000050,0xdeca020000000001,186782077673,73
2016-04-08 09:41:50.684178,0xdeca01000000001e,0xdeca020000000001,187187538794,76
2016-04-08 09:41:50.695178,0xdeca010000000014,0xdeca020000000001,187935590501,75
2016-04-08 09:41:50.699178,0xdeca01000000000a,0xdeca020000000001,188133454808,86
2016-04-08 09:41:50.701178,0xdeca010000000028,0xdeca020000000001,188346738800,80
2016-04-08 09:41:50.728178,0xdeca010000000016,0xdeca020000000001,190047466814,76
2016-04-08 09:41:50.733178,0xdeca010000000015,0xdeca020000000001,190308171283,85
2016-04-08 09:41:50.754178,0xdeca030000000002,0xdeca020000000001,191654653587,82
2016-04-08 09:41:50.757178,0xdeca01000000001e,0xdeca020000000001,191861309519,77
2016-04-08 09:41:50.764178,0xdeca010000000050,0xdeca020000000001,192360170696,74
2016-04-08 09:41:50.786178,0xdeca010000000028,0xdeca020000000001,193732827687,81
2016-04-08 09:41:50.803178,0xdeca01000000000a,0xdeca020000000001,194788749909,87
2016-04-08 09:41:50.811178,0xdeca01000000001f,0xdeca020000000001,195304696116,65
2016-04-08 09:41:50.815178,0xdeca01000000001e,0xdeca020000000001,195586928828,78
2016-04-08 09:41:50.831178,0xdeca010000000046,0xdeca020000000001,196569056472,77
2016-04-08 09:41:50.835178,0xdeca010000000014,0xdeca020000000001,196824243354,76
2016-04-08 09:41:50.854178,0xdeca030000000002,0xdeca020000000001,198044436757,83
2016-04-08 09:41:50.862178,0xdeca01000000001f,0xdeca020000000001,198594040750,66
2016-04-08 09:41:50.867178,0xdeca010000000016,0xdeca020000000001,198914929644,77
2016-04-08 09:41:50.895178,0xdeca01000000000b,0xdeca020000000001,200665599672,82
2016-04-08 09:41:50.909178,0xdeca01000000000a,0xdeca020000000001,201597728694,88
2016-04-08 09:41:50.925178,0xdeca010000000050,0xdeca020000000001,202640445164,76
2016-04-08 09:41:50.931178,0xdeca010000000046,0xdeca020000000001,202977264211,78
2016-04-08 09:41:50.953178,0xdeca030000000002,0xdeca020000000001,204434219934,84
2016-04-08 09:41:50.964178,0xdeca010000000014,0xdeca020000000001,205130914284,77
2016-04-08 09:41:50.970178,0xdeca01000000000b,0xdeca020000000001,205506224164,83
2016-04-08 09:41:51.001178,0xdeca010000000028,0xdeca020000000001,207496293865,83
2016-04-08 09:41:51.014178,0xdeca010000000050,0xdeca020000000001,208307700225,77
2016-04-08 09:41:51.021178,0xdeca01000000000a,0xdeca020000000001,208796859337,89
2016-04-08 09:41:51.043178,0xdeca010000000014,0xdeca020000000001,210166224099,78
2016-04-08 09:41:51.051178,0xdeca01000000001e,0xdeca020000000001,210688198562,81
2016-04-08 09:41:51.058178,0xdeca010000000046,0xdeca020000000001,211160069919,79
2016-04-08 09:41:51.077178,0xdeca01000000001f,0xdeca020000000001,212362515771,68
2016-04-08 09:41:51.081178,0xdeca01000000000b,0xdeca020000000001,212590567021,84
2016-04-08 09:41:51.093178,0xdeca010000000015,0xdeca020000000001,213358489338,88
2016-04-08 09:41:51.119178,0xdeca010000000046,0xdeca020000000001,215036963553,80
2016-04-08 09:41:51.126178,0xdeca010000000028,0xdeca020000000001,215479387788,85
2016-04-08 09:41:51.129178,0xdeca010000000016,0xdeca020000000001,215649219757,80
2016-04-08 09:41:51.137178,0xdeca01000000001e,0xdeca020000000001,216204145520,82
2016-04-08 09:41:51.154178,0xdeca030000000002,0xdeca020000000001,217213786248,86
2016-04-08 09:41:51.161178,0xdeca010000000050,0xdeca020000000001,217695556220,78
2016-04-08 09:41:51.175178,0xdeca01000000001f,0xdeca020000000001,218638401874,69
2016-04-08 09:41:51.182178,0xdeca010000000014,0xdeca020000000001,219004394846,79
2016-04-08 09:41:51.204178,0xdeca010000000028,0xdeca020000000001,220413720246,86
2016-04-08 09:41:51.234178,0xdeca01000000001f,0xdeca020000000001,222366915275,70
2016-04-08 09:41:51.240178,0xdeca010000000016,0xdeca020000000001,222796761959,81
2016-04-08 09:41:51.244178,0xdeca010000000046,0xdeca020000000001,223013057321,81
2016-04-08 09:41:51.254178,0xdeca030000000002,0xdeca020000000001,223603569408,87
2016-04-08 09:41:51.256178,0xdeca01000000000b,0xdeca020000000001,223772910377,86
2016-04-08 09:41:51.260178,0xdeca010000000050,0xdeca020000000001,224061436456,79
2016-04-08 09:41:51.284178,0xdeca010000000014,0xdeca020000000001,225529051217,80
2016-04-08 09:41:51.286178,0xdeca01000000001f,0xdeca020000000001,225743237285,71
2016-04-08 09:41:51.292178,0xdeca01000000000a,0xdeca020000000001,226081064691,91
2016-04-08 09:41:51.298178,0xdeca010000000016,0xdeca020000000001,226451615060,82
2016-04-08 09:41:51.311178,0xdeca010000000028,0xdeca020000000001,227281579688,87
2016-04-08 09:41:51.321178,0xdeca010000000015,0xdeca020000000001,227921152382,90
2016-04-08 09:41:51.353178,0xdeca030000000002,0xdeca020000000001,229993352572,88
2016-04-08 09:41:51.366178,0xdeca01000000000b,0xdeca020000000001,230828835643,87
2016-04-08 09:41:51.373178,0xdeca010000000050,0xdeca020000000001,231265213655,80
2016-04-08 09:41:51.391178,0xdeca010000000016,0xdeca020000000001,232381316453,83
2016-04-08 09:41:51.410178,0xdeca010000000046,0xdeca020000000001,233634414443,83
2016-04-08 09:41:51.418178,0xdeca01000000001f,0xdeca020000000001,234153988809,72
2016-04-08 09:41:51.424178,0xdeca01000000001e,0xdeca020000000001,234506720960,85
2016-04-08 09:41:51.431178,0xdeca010000000014,0xdeca020000000001,234995041133,81
2016-04-08 09:41:51.453178,0xdeca030000000002,0xdeca020000000001,236383135738,89
2016-04-08 09:41:51.463178,0xdeca010000000015,0xdeca020000000001,237011127008,91
2016-04-08 09:41:51.477178,0xdeca010000000028,0xdeca020000000001,237902405160,89
2016-04-08 09:41:51.493178,0xdeca010000000016,0xdeca020000000001,238889714234,84
2016-04-08 09:41:51.496178,0xdeca01000000000b,0xdeca020000000001,239154541386,89
2016-04-08 09:41:51.500178,0xdeca010000000046,0xdeca020000000001,239376121054,84
2016-04-08 09:41:51.503178,0xdeca01000000001f,0xdeca020000000001,239590301070,73
2016-04-08 09:41:51.508178,0xdeca01000000000a,0xdeca020000000001,239928469461,93
2016-04-08 09:41:51.530178,0xdeca010000000015,0xdeca020000000001,241284635071,92
2016-04-08 09:41:51.539178,0xdeca010000000050,0xdeca020000000001,241847284797,82
2016-04-08 09:41:51.553178,0xdeca030000000002,0xdeca020000000001,242772918915,90
2016-04-08 09:41:51.562178,0xdeca010000000014,0xdeca020000000001,243362259576,82
2016-04-08 09:41:51.586178,0xdeca010000000028,0xdeca020000000001,244868637174,90
2016-04-08 09:41:51.605178,0xdeca010000000050,0xdeca020000000001,246099359984,83
2016-04-08 09:41:51.611178,0xdeca010000000016,0xdeca020000000001,246411407349,85
2016-04-08 09:41:51.622178,0xdeca01000000000b,0xdeca020000000001,247192759955,90
2016-04-08 09:41:51.627178,0xdeca01000000001e,0xdeca020000000001,247474303305,87
2016-04-08 09:41:51.631178,0xdeca010000000015,0xdeca020000000001,247757082455,93
2016-04-08 09:41:51.646178,0xdeca01000000001f,0xdeca020000000001,248743059332,74
2016-04-08 09:41:51.650178,0xdeca01000000000a,0xdeca020000000001,248988834268,94
2016-04-08 09:41:51.655178,0xdeca010000000028,0xdeca020000000001,249270472922,91
2016-04-08 09:41:51.669178,0xdeca010000000014,0xdeca020000000001,250165221350,83
2016-04-08 09:41:51.680178,0xdeca010000000050,0xdeca020000000001,250915762099,84
2016-04-08 09:41:51.688178,0xdeca010000000015,0xdeca020000000001,251427720491,94
2016-04-08 09:41:51.702178,0xdeca010000000016,0xdeca020000000001,252289205544,86
2016-04-08 09:41:51.706178,0xdeca01000000001e,0xdeca020000000001,252540527823,88
2016-04-08 09:41:51.715178,0xdeca010000000046,0xdeca020000000001,253104953516,87
2016-04-08 09:41:51.737178,0xdeca010000000014,0xdeca020000000001,254520811643,84
2016-04-08 09:41:51.741178,0xdeca01000000000b,0xdeca020000000001,254759545726,91
2016-04-08 09:41:51.745178,0xdeca010000000028,0xdeca020000000001,255015050268,92
2016-04-08 09:41:51.749178,0xdeca01000000001f,0xdeca020000000001,255315824738,75
2016-04-08 09:41:51.753178,0xdeca030000000002,0xdeca020000000001,255552485230,92
2016-04-08 09:41:51.777178,0xdeca010000000050,0xdeca020000000001,257010135178,85
2016-04-08 09:41:51.794178,0xdeca010000000014,0xdeca020000000001,258177631966,85
2016-04-08 09:41:51.797178,0xdeca01000000000a,0xdeca020000000001,258389902044,95
2016-04-08 09:41:51.805178,0xdeca01000000000b,0xdeca020000000001,258849878469,92
2016-04-08 09:41:51.815178,0xdeca010000000046,0xdeca020000000001,259493182492,88
2016-04-08 09:41:51.824178,0xdeca01000000001e,0xdeca020000000001,260109978926,89
2016-04-08 09:41:51.841178,0xdeca010000000016,0xdeca020000000001,261198222992,87
2016-04-08 09:41:51.853178,0xdeca030000000002,0xdeca020000000001,261942268409,93
2016-04-08 09:41:51.868178,0xdeca010000000014,0xdeca020000000001,262831481822,86
2016-04-08 09:41:51.875178,0xdeca01000000001f,0xdeca020000000001,263350218371,76
2016-04-08 09:41:51.880178,0xdeca010000000050,0xdeca020000000001,263649138449,86
2016-04-08 09:41:51.886178,0xdeca01000000001e,0xdeca020000000001,264070780611,90
2016-04-08 09:41:51.893178,0xdeca010000000015,0xdeca020000000001,264480044830,96
2016-04-08 09:41:51.953377,0xdeca010000000016,0xdeca020000000001,267069681045,88
2016-04-08 09:41:51.968977,0xdeca01000000000a,0xdeca020000000001,267417965873,96
2016-04-08 09:41:51.968977,0xdeca010000000046,0xdeca020000000001,267647198445,89
2016-04-08 09:41:51.968977,0xdeca01000000001f,0xdeca020000000001,268004253896,77
2016-04-08 09:41:51.968977,0xdeca030000000002,0xdeca020000000001,268332051592,94
2016-04-08 09:41:51.969977,0xdeca010000000014,0xdeca020000000001,268531915059,87
2016-04-08 09:41:51.969977,0xdeca010000000028,0xdeca020000000001,269030155716,94
2016-04-08 09:41:51.969977,0xdeca01000000000b,0xdeca020000000001,269321615354,94
2016-04-08 09:41:51.993977,0xdeca010000000016,0xdeca020000000001,270912916714,89
2016-04-08 09:41:52.002977,0xdeca010000000015,0xdeca020000000001,271443677451,97
2016-04-08 09:41:52.007977,0xdeca010000000050,0xdeca020000000001,271780235007,87
2016-04-08 09:41:52.024977,0xdeca010000000014,0xdeca020000000001,272859714555,88
2016-04-08 09:41:52.044977,0xdeca01000000000b,0xdeca020000000001,274163271020,95
2016-04-08 09:41:52.047977,0xdeca010000000046,0xdeca020000000001,274340438356,90
2016-04-08 09:41:52.053977,0xdeca030000000002,0xdeca020000000001,274721834750,95
2016-04-08 09:41:52.056977,0xdeca010000000016,0xdeca020000000001,274922092911,90
2016-04-08 09:41:52.062977,0xdeca01000000000a,0xdeca020000000001,275305770323,97
2016-04-08 09:41:52.067977,0xdeca01000000001f,0xdeca020000000001,275648150188,78
2016-04-08 09:41:52.080977,0xdeca010000000028,0xdeca020000000001,276435169536,95
2016-04-08 09:41:52.095977,0xdeca010000000050,0xdeca020000000001,277404877832,88
2016-04-08 09:41:52.141977,0xdeca01000000000b,0xdeca020000000001,280355293041,96
2016-04-08 09:41:52.145977,0xdeca010000000046,0xdeca020000000001,280610649188,91
2016-04-08 09:41:52.150977,0xdeca010000000014,0xdeca020000000001,280948732043,89
2016-04-08 09:41:52.153977,0xdeca030000000002,0xdeca020000000001,281111617938,96
2016-04-08 09:41:52.159977,0xdeca010000000028,0xdeca020000000001,281493673777,96
2016-04-08 09:41:52.198977,0xdeca01000000001f,0xdeca020000000001,283970962809,79
2016-04-08 09:41:52.203977,0xdeca010000000016,0xdeca020000000001,284334607930,91
2016-04-08 09:41:52.210977,0xdeca01000000001e,0xdeca020000000001,284777172793,93
2016-04-08 09:41:52.220977,0xdeca010000000050,0xdeca020000000001,285380166685,89
2016-04-08 09:41:52.224977,0xdeca01000000000b,0xdeca020000000001,285661069606,97
2016-04-08 09:41:52.245977,0xdeca010000000015,0xdeca020000000001,287003454999,99
2016-04-08 09:41:52.253977,0xdeca030000000002,0xdeca020000000001,287501401092,97
2016-04-08 09:41:52.260977,0xdeca01000000001f,0xdeca020000000001,287928685213,80
2016-04-08 09:41:52.267977,0xdeca01000000001e,0xdeca020000000001,288368855592,94
2016-04-08 09:41:52.297977,0xdeca010000000050,0xdeca020000000001,290320905738,90
2016-04-08 09:41:52.303977,0xdeca010000000028,0xdeca020000000001,290719553114,97
2016-04-08 09:41:52.323977,0xdeca01000000001f,0xdeca020000000001,291982332345,81
2016-04-08 09:41:52.330977,0xdeca01000000000b,0xdeca020000000001,292452767932,98
2016-04-08 09:41:52.335977,0xdeca01000000001e,0xdeca020000000001,292774237715,95
2016-04-08 09:41:52.347977,0xdeca010000000046,0xdeca020000000001,293498283443,93
2016-04-08 09:41:52.353977,0xdeca030000000002,0xdeca020000000001,293891184269,98
2016-04-08 09:41:52.357977,0xdeca01000000000a,0xdeca020000000001,294189785286,100
2016-04-08 09:41:52.365977,0xdeca010000000015,0xdeca020000000001,294687091646,100
2016-04-08 09:41:52.387977,0xdeca010000000050,0xdeca020000000001,296074283079,91
2016-04-08 09:41:52.432977,0xdeca01000000001f,0xdeca020000000001,298940831315,82
2016-04-08 09:41:52.442977,0xdeca01000000000b,0xdeca020000000001,299614163946,99
2016-04-08 09:41:52.446977,0xdeca010000000028,0xdeca020000000001,299847809965,98
2016-04-08 09:41:52.453977,0xdeca030000000002,0xdeca020000000001,300280967433,99
2016-04-08 09:41:52.461977,0xdeca010000000016,0xdeca020000000001,300813801533,93
2016-04-08 09:41:52.464977,0xdeca01000000000a,0xdeca020000000001,301011898901,101
2016-04-08 09:41:52.467977,0xdeca01000000001e,0xdeca020000000001,301182594907,96
2016-04-08 09:41:52.483977,0xdeca010000000046,0xdeca020000000001,302184339473,94
2016-04-08 09:41:52.487977,0xdeca010000000014,0xdeca020000000001,302451709209,92
2016-04-08 09:41:52.497977,0xdeca010000000050,0xdeca020000000001,303110364859,92
2016-04-08 09:41:52.516977,0xdeca01000000000b,0xdeca020000000001,304315711490,100
2016-04-08 09:41:52.529977,0xdeca01000000000a,0xdeca020000000001,305146661001,102
2016-04-08 09:41:52.535977,0xdeca010000000046,0xdeca020000000001,305567102563,95
2016-04-08 09:41:52.540977,0xdeca01000000001f,0xdeca020000000001,305839735914,83
2016-04-08 09:41:52.553977,0xdeca030000000002,0xdeca020000000001,306670750597,100
2016-04-08 09:41:52.567977,0xdeca010000000015,0xdeca020000000001,307560187835,102
2016-04-08 09:41:52.574977,0xdeca010000000014,0xdeca020000000001,308026282282,93
2016-04-08 09:41:52.589977,0xdeca01000000000a,0xdeca020000000001,309012467534,103
2016-04-08 09:41:52.596977,0xdeca010000000046,0xdeca020000000001,309443958329,96
2016-04-08 09:41:52.599977,0xdeca010000000028,0xdeca020000000001,309647106110,100
2016-04-08 09:41:52.621977,0xdeca01000000001f,0xdeca020000000001,311047469431,84
2016-04-08 09:41:52.644977,0xdeca01000000000a,0xdeca020000000001,312502076747,104
2016-04-08 09:41:52.653977,0xdeca030000000002,0xdeca020000000001,313060533767,101
2016-04-08 09:41:52.660977,0xdeca010000000016,0xdeca020000000001,313490414488,95
2016-04-08 09:41:52.668977,0xdeca01000000001e,0xdeca020000000001,314037577872,98
2016-04-08 09:41:52.672977,0xdeca010000000014,0xdeca020000000001,314279659931,94
2016-04-08 09:41:52.683977,0xdeca010000000046,0xdeca020000000001,315025079602,97
2016-04-08 09:41:52.698977,0xdeca010000000015,0xdeca020000000001,315957347643,103
2016-04-08 09:41:52.702977,0xdeca010000000028,0xdeca020000000001,316173091003,101
2016-04-08 09:41:52.706977,0xdeca01000000000a,0xdeca020000000001,316474083098,105
2016-04-08 09:41:52.745977,0xdeca01000000000b,0xdeca020000000001,318945277730,102
2016-04-08 09:41:52.753977,0xdeca030000000002,0xdeca020000000001,319450316938,102
2016-04-08 09:41:52.756977,0xdeca010000000015,0xdeca020000000001,319660093596,104
2016-04-08 09:41:52.762977,0xdeca010000000028,0xdeca020000000001,320032482901,102
2016-04-08 09:41:52.768977,0xdeca010000000014,0xdeca020000000001,320288174427,95
2016-04-08 09:41:52.789977,0xdeca01000000001f,0xdeca020000000001,321738902043,86
2016-04-08 09:41:52.796977,0xdeca01000000000a,0xdeca020000000001,322201158102,106
2016-04-08 09:41:52.802977,0xdeca010000000016,0xdeca020000000001,322569855533,96
2016-04-08 09:41:52.814977,0xdeca010000000046,0xdeca020000000001,323390274209,98
2016-04-08 09:41:52.821977,0xdeca010000000028,0xdeca020000000001,323785719188,103
2016-04-08 09:41:52.853977,0xdeca030000000002,0xdeca020000000001,325840100126,103
2016-04-08 09:41:52.899977,0xdeca01000000000a,0xdeca020000000001,328812955398,107
2016-04-08 09:41:52.916977,0xdeca01000000001e,0xdeca020000000001,329866074841,100
2016-04-08 09:41:52.926977,0xdeca010000000028,0xdeca020000000001,330498220043,104
2016-04-08 09:41:52.928977,0xdeca010000000015,0xdeca020000000001,330658217009,106
2016-04-08 09:41:52.940977,0xdeca010000000014,0xdeca020000000001,331432852870,97
2016-04-08 09:41:52.945977,0xdeca01000000000b,0xdeca020000000001,331757904711,104
2016-04-08 09:41:52.953977,0xdeca030000000002,0xdeca020000000001,332229883284,104
2016-04-08 09:41:52.959977,0xdeca010000000016,0xdeca020000000001,332596918396,98
2016-04-08 09:41:52.986977,0xdeca010000000015,0xdeca020000000001,334318502435,107
2016-04-08 09:41:52.996977,0xdeca01000000001e,0xdeca020000000001,334963115589,101
2016-04-08 09:41:52.999977,0xdeca010000000014,0xdeca020000000001,335187876697,98
2016-04-08 09:41:53.002977,0xdeca01000000001f,0xdeca020000000001,335403204668,88
2016-04-08 09:41:53.034977,0xdeca01000000000b,0xdeca020000000001,337433812082,105
2016-04-08 09:41:53.045977,0xdeca010000000028,0xdeca020000000001,338100212530,105
2016-04-08 09:41:53.052977,0xdeca010000000014,0xdeca020000000001,338542058345,99
2016-04-08 09:41:53.063977,0xdeca010000000016,0xdeca020000000001,339244674515,99
2016-04-08 09:41:53.069977,0xdeca01000000001e,0xdeca020000000001,339646075707,102
2016-04-08 09:41:53.079977,0xdeca010000000046,0xdeca020000000001,340302575131,100
2016-04-08 09:41:53.089977,0xdeca010000000015,0xdeca020000000001,340906278990,108
2016-04-08 09:41:53.121977,0xdeca010000000050,0xdeca020000000001,342950778240,98
2016-04-08 09:41:53.144977,0xdeca010000000014,0xdeca020000000001,344447347633,100
2016-04-08 09:41:53.153977,0xdeca030000000002,0xdeca020000000001,345009449618,106
2016-04-08 09:41:53.169977,0xdeca01000000000a,0xdeca020000000001,346036887778,110
2016-04-08 09:41:53.173977,0xdeca010000000016,0xdeca020000000001,346310549796,100
2016-04-08 09:41:53.178977,0xdeca010000000050,0xdeca020000000001,346592125148,99
2016-04-08 09:41:53.180977,0xdeca010000000015,0xdeca020000000001,346755467557,109
2016-04-08 09:41:53.190977,0xdeca010000000046,0xdeca020000000001,347410357171,101
2016-04-08 09:41:53.221977,0xdeca010000000014,0xdeca020000000001,349342209394,101
2016-04-08 09:41:53.228977,0xdeca01000000000a,0xdeca020000000001,349830932555,111
2016-04-08 09:41:53.233977,0xdeca010000000050,0xdeca020000000001,350140419025,100
2016-04-08 09:41:53.245977,0xdeca01000000001e,0xdeca020000000001,350902199355,104
2016-04-08 09:41:53.247977,0xdeca01000000001f,0xdeca020000000001,351053003768,91
2016-04-08 09:41:53.253977,0xdeca030000000002,0xdeca020000000001,351399232777,107
2016-04-08 09:41:53.262977,0xdeca010000000016,0xdeca020000000001,351975415341,101
2016-04-08 09:41:53.287977,0xdeca010000000015,0xdeca020000000001,353600742524,111
2016-04-08 09:41:53.291977,0xdeca010000000014,0xdeca020000000001,353849986902,102
2016-04-08 09:41:53.294977,0xdeca010000000050,0xdeca020000000001,354041751982,101
2016-04-08 09:41:53.300977,0xdeca01000000000a,0xdeca020000000001,354411245279,112
2016-04-08 09:41:53.305977,0xdeca010000000028,0xdeca020000000001,354767484348,107
2016-04-08 09:41:53.314977,0xdeca010000000046,0xdeca020000000001,355338402257,102
2016-04-08 09:41:53.352977,0xdeca01000000000b,0xdeca020000000001,357712197758,108
2016-04-08 09:41:53.361977,0xdeca01000000001f,0xdeca020000000001,358328967696,92
2016-04-08 09:41:53.367977,0xdeca010000000046,0xdeca020000000001,358730386975,103
2016-04-08 09:41:53.376977,0xdeca010000000028,0xdeca020000000001,359259540627,108
2016-04-08 09:41:53.384977,0xdeca01000000001e,0xdeca020000000001,359783371709,105
2016-04-08 09:41:53.395977,0xdeca010000000014,0xdeca020000000001,360456331712,103
2016-04-08 09:41:53.416977,0xdeca01000000000a,0xdeca020000000001,361856462557,113
2016-04-08 09:41:53.423977,0xdeca010000000015,0xdeca020000000001,362264124630,112
2016-04-08 09:41:53.429977,0xdeca010000000046,0xdeca020000000001,362646288410,104
2016-04-08 09:41:53.434977,0xdeca010000000050,0xdeca020000000001,362995837448,103
2016-04-08 09:41:53.446977,0xdeca010000000016,0xdeca020000000001,363750503140,103
2016-04-08 09:41:53.453977,0xdeca030000000002,0xdeca020000000001,364178799116,109
2016-04-08 09:41:53.471977,0xdeca01000000000a,0xdeca020000000001,365355027670,114
2016-04-08 09:41:53.477977,0xdeca010000000015,0xdeca020000000001,365737729263,113
2016-04-08 09:41:53.483977,0xdeca01000000001f,0xdeca020000000001,366141049039,93
2016-04-08 09:41:53.498977,0xdeca01000000000b,0xdeca020000000001,367075657308,110
2016-04-08 09:41:53.511977,0xdeca01000000001e,0xdeca020000000001,367866464325,106
2016-04-08 09:41:53.515977,0xdeca010000000028,0xdeca020000000001,368129864236,109
2016-04-08 09:41:53.539977,0xdeca010000000046,0xdeca020000000001,369716072866,105
2016-04-08 09:41:53.546977,0xdeca010000000016,0xdeca020000000001,370141215628,104
2016-04-08 09:41:53.553977,0xdeca030000000002,0xdeca020000000001,370568582280,110
2016-04-08 09:41:53.556977,0xdeca010000000050,0xdeca020000000001,370788803935,104
2016-04-08 09:41:53.570977,0xdeca010000000015,0xdeca020000000001,371681135272,114
2016-04-08 09:41:53.577977,0xdeca010000000028,0xdeca020000000001,372097477547,110
2016-04-08 09:41:53.601977,0xdeca010000000014,0xdeca020000000001,373618760340,105
2016-04-08 09:41:53.606977,0xdeca01000000000b,0xdeca020000000001,373976002314,111
2016-04-08 09:41:53.632977,0xdeca01000000001f,0xdeca020000000001,375607906784,94
2016-04-08 09:41:53.642977,0xdeca010000000028,0xdeca020000000001,376278962902,111
2016-04-08 09:41:53.653977,0xdeca030000000002,0xdeca020000000001,376958365456,111
2016-04-08 09:41:53.658977,0xdeca010000000016,0xdeca020000000001,377293177424,105
2016-04-08 09:41:53.670977,0xdeca010000000015,0xdeca020000000001,378044711810,115
2016-04-08 09:41:53.681977,0xdeca010000000046,0xdeca020000000001,378759960860,106
2016-04-08 09:41:53.685977,0xdeca01000000000a,0xdeca020000000001,379040666401,116
2016-04-08 09:41:53.697977,0xdeca010000000050,0xdeca020000000001,379773660314,105
2016-04-08 09:41:53.722977,0xdeca01000000000b,0xdeca020000000001,381390891658,112
2016-04-08 09:41:53.736977,0xdeca01000000001e,0xdeca020000000001,382294178217,108
2016-04-08 09:41:53.740977,0xdeca010000000028,0xdeca020000000001,382568559022,112
2016-04-08 09:41:53.751977,0xdeca010000000016,0xdeca020000000001,383246207709,106
2016-04-08 09:41:53.801977,0xdeca010000000046,0xdeca020000000001,386459237009,107
2016-04-08 09:41:53.805977,0xdeca010000000015,0xdeca020000000001,386682831932,116
2016-04-08 09:41:53.812977,0xdeca010000000014,0xdeca020000000001,387164715147,107
2016-04-08 09:41:53.818977,0xdeca01000000001f,0xdeca020000000001,387539420788,96
2016-04-08 09:41:53.831977,0xdeca010000000028,0xdeca020000000001,388364156134,113
2016-04-08 09:41:53.852977,0xdeca030000000002,0xdeca020000000001,389737931785,113
2016-04-08 09:41:53.858977,0xdeca01000000001e,0xdeca020000000001,390064961370,109
2016-04-08 09:41:53.863977,0xdeca010000000014,0xdeca020000000001,390366641010,108
2016-04-08 09:41:53.866977,0xdeca010000000046,0xdeca020000000001,390557360928,108
2016-04-08 09:41:53.885977,0xdeca010000000016,0xdeca020000000001,391824061990,107
2016-04-08 09:41:53.893977,0xdeca01000000000a,0xdeca020000000001,392329090267,118
2016-04-08 09:41:53.935977,0xdeca01000000001f,0xdeca020000000001,395002480509,97
2016-04-08 09:41:53.938977,0xdeca010000000050,0xdeca020000000001,395202181428,107
2016-04-08 09:41:53.953977,0xdeca030000000002,0xdeca020000000001,396127714970,114
2016-04-08 09:41:53.987176,0xdeca010000000014,0xdeca020000000001,396585547791,109
2016-04-08 09:41:53.987176,0xdeca010000000028,0xdeca020000000001,396981342934,114
2016-04-08 09:41:54.002775,0xdeca01000000000b,0xdeca020000000001,397641808608,114
2016-04-08 09:41:54.003775,0xdeca01000000000a,0xdeca020000000001,398910717524,119
