Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-11 11:22:27.489788,0xdeca010000000014,0xdeca020000000006,536855913460,91
2016-04-11 11:22:27.489788,0xdeca010000000014,0xdeca020000000002,535986533707,91
2016-04-11 11:22:27.489788,0xdeca010000000014,0xdeca020000000004,534415467919,91
2016-04-11 11:22:27.489788,0xdeca010000000014,0xdeca020000000005,533892172943,91
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000008,541822444867,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000003,541333337277,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000007,540507213807,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000001,545967586917,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000006,545297509041,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000002,544428102350,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000004,542857082296,92
2016-04-11 11:22:27.614585,0xdeca010000000014,0xdeca020000000005,542333808188,92
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000008,546883041758,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000003,546393957298,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000007,545567792398,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000001,551028195302,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000006,550358106829,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000002,549488683975,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000004,547917691357,93
2016-04-11 11:22:27.692584,0xdeca010000000014,0xdeca020000000005,547394429755,93
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000008,554407547842,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000003,553918497756,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000007,553092271243,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000001,558552718488,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000006,557882614217,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000002,557013167363,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000004,555442215506,94
2016-04-11 11:22:27.817382,0xdeca010000000014,0xdeca020000000005,554918972511,94
2016-04-11 11:22:27.864181,0xdeca010000000014,0xdeca020000000008,558125505866,95
2016-04-11 11:22:27.864181,0xdeca010000000014,0xdeca020000000007,556810215819,95
2016-04-11 11:22:27.864181,0xdeca010000000014,0xdeca020000000001,562270684982,95
2016-04-11 11:22:27.864181,0xdeca010000000014,0xdeca020000000006,561600572918,95
2016-04-11 11:22:27.864181,0xdeca010000000014,0xdeca020000000002,560731114166,95
2016-04-11 11:22:27.879780,0xdeca010000000014,0xdeca020000000004,559160182467,95
2016-04-11 11:22:27.879780,0xdeca010000000014,0xdeca020000000005,558636948669,95
2016-04-11 11:22:27.879780,0xdeca010000000014,0xdeca020000000003,557636472770,95
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000008,561936865169,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000003,561447849479,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000007,560621561311,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000001,566082052943,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000006,565411932876,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000002,564542461962,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000004,562971550917,96
2016-04-11 11:22:27.926579,0xdeca010000000014,0xdeca020000000005,562448326540,96
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000003,566505902319,97
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000007,565679572742,97
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000001,571140094184,97
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000006,570469963516,97
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000002,569600476448,97
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000004,568029592800,97
2016-04-11 11:22:28.004578,0xdeca010000000014,0xdeca020000000005,567506380929,97
2016-04-11 11:22:28.020178,0xdeca010000000014,0xdeca020000000008,566994894906,97
2016-04-11 11:22:28.129376,0xdeca010000000014,0xdeca020000000008,575112158654,98
2016-04-11 11:22:28.129376,0xdeca010000000014,0xdeca020000000003,574623203146,98
2016-04-11 11:22:28.129376,0xdeca010000000014,0xdeca020000000007,573796807121,98
2016-04-11 11:22:28.129376,0xdeca010000000014,0xdeca020000000001,579257376381,98
2016-04-11 11:22:28.144975,0xdeca010000000014,0xdeca020000000006,578587228683,98
2016-04-11 11:22:28.144975,0xdeca010000000014,0xdeca020000000002,577717715703,98
2016-04-11 11:22:28.144975,0xdeca010000000014,0xdeca020000000004,576146876051,98
2016-04-11 11:22:28.144975,0xdeca010000000014,0xdeca020000000005,575623684241,98
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000008,584497285471,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000003,584008372854,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000007,583181899980,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000001,588642524535,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000006,587972357152,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000002,587102814219,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000004,585532025410,99
2016-04-11 11:22:28.285373,0xdeca010000000014,0xdeca020000000005,585008856804,99
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000006,593324463698,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000002,592454903682,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000004,590884143867,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000005,590360988496,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000008,589849391076,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000003,589360502894,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000007,588533986214,100
2016-04-11 11:22:28.363371,0xdeca010000000014,0xdeca020000000001,593994642303,100
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000008,595260063124,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000003,594771199663,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000007,593944638684,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000001,599405326654,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000006,598735136713,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000002,597865559400,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000004,596294828916,101
2016-04-11 11:22:28.456969,0xdeca010000000014,0xdeca020000000005,595771686921,101
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000008,598832861487,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000003,598344014341,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000007,597517424128,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000001,602978133143,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000006,602307935692,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000002,601438346974,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000004,599867635863,102
2016-04-11 11:22:28.503768,0xdeca010000000014,0xdeca020000000005,599344502700,102
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000008,607817905279,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000003,607329099179,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000007,606502435399,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000001,611963197348,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000006,611292981062,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000002,610423363676,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000004,608852701236,103
2016-04-11 11:22:28.644166,0xdeca010000000014,0xdeca020000000005,608329590281,103
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000008,611398059011,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000003,610909269253,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000007,610082576158,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000001,615543359222,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000006,614873135426,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000002,614003506590,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000004,612432863570,104
2016-04-11 11:22:28.706564,0xdeca010000000014,0xdeca020000000005,611909761459,104
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000008,615760399493,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000001,619905709613,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000006,619235476674,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000002,618365833915,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000004,616795214510,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000005,616272123198,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000003,615271629660,105
2016-04-11 11:22:28.768963,0xdeca010000000014,0xdeca020000000007,614444900869,105
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000008,620528852287,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000003,620040104235,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000007,619213336398,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000001,624674173256,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000006,624003930312,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000002,623134272333,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000004,621563678762,106
2016-04-11 11:22:28.846962,0xdeca010000000014,0xdeca020000000005,621040599241,106
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000008,626411348542,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000003,625922627379,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000007,625095811374,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000001,630556682906,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000006,629886427601,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000002,629016750845,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000004,627446189154,107
2016-04-11 11:22:28.940560,0xdeca010000000014,0xdeca020000000005,626923124177,107
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000008,634227395591,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000003,633738710131,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000007,632911830148,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000001,638372747706,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000006,637702476036,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000002,636832774311,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000004,635262254973,108
2016-04-11 11:22:29.065358,0xdeca010000000014,0xdeca020000000005,634739209317,108
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000008,642135165563,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000003,641646516228,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000007,640819571501,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000001,646280535674,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000006,645610247399,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000002,644740520438,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000004,643170043946,109
2016-04-11 11:22:29.190155,0xdeca010000000014,0xdeca020000000005,642647017839,109
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000008,650474949862,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000003,649986338618,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000007,649159325608,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000001,654620338914,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000006,653950033154,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000002,653080279576,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000004,651509848277,110
2016-04-11 11:22:29.314953,0xdeca010000000014,0xdeca020000000005,650986842777,110
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000008,655139172120,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000003,654650582192,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000007,653823530997,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000001,659284571793,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000006,658614256247,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000002,657744487771,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000004,656174081743,111
2016-04-11 11:22:29.392951,0xdeca010000000014,0xdeca020000000005,655651087778,111
2016-04-11 11:22:29.470950,0xdeca010000000014,0xdeca020000000008,660778869124,112
2016-04-11 11:22:29.470950,0xdeca010000000014,0xdeca020000000003,660290304968,112
2016-04-11 11:22:29.470950,0xdeca010000000014,0xdeca020000000007,659463207582,112
2016-04-11 11:22:29.470950,0xdeca010000000014,0xdeca020000000001,664924281631,112
2016-04-11 11:22:29.470950,0xdeca010000000014,0xdeca020000000006,664253954240,112
2016-04-11 11:22:29.486549,0xdeca010000000014,0xdeca020000000002,663384167776,112
2016-04-11 11:22:29.486549,0xdeca010000000014,0xdeca020000000004,661813792298,112
2016-04-11 11:22:29.486549,0xdeca010000000014,0xdeca020000000005,661290812279,112
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000008,669413790154,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000003,668925265433,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000007,668098097358,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000001,673559222270,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000006,672888876789,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000002,672019062741,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000004,670448734062,113
2016-04-11 11:22:29.611347,0xdeca010000000014,0xdeca020000000005,669925775385,113
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000008,672979103615,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000003,672490595198,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000007,671663397939,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000001,677124543841,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000006,676454190868,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000002,675584365444,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000004,674014056082,114
2016-04-11 11:22:29.673746,0xdeca010000000014,0xdeca020000000005,673491106231,114
2016-04-11 11:22:29.782944,0xdeca010000000014,0xdeca020000000006,684338910031,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000002,683469059429,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000004,681898792793,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000005,681375862432,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000008,680863821375,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000003,680375348975,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000007,679548087167,115
2016-04-11 11:22:29.798543,0xdeca010000000014,0xdeca020000000001,685009279538,115
2016-04-11 11:22:29.860942,0xdeca010000000014,0xdeca020000000005,686261849801,116
2016-04-11 11:22:29.860942,0xdeca010000000014,0xdeca020000000008,685749784925,116
2016-04-11 11:22:29.860942,0xdeca010000000014,0xdeca020000000003,685261334843,116
2016-04-11 11:22:29.860942,0xdeca010000000014,0xdeca020000000007,684434033037,116
2016-04-11 11:22:29.876542,0xdeca010000000014,0xdeca020000000001,689895254192,116
2016-04-11 11:22:29.876542,0xdeca010000000014,0xdeca020000000006,689224874438,116
2016-04-11 11:22:29.876542,0xdeca010000000014,0xdeca020000000002,688355008241,116
2016-04-11 11:22:29.876542,0xdeca010000000014,0xdeca020000000004,686784768079,116
2016-04-11 11:22:29.923341,0xdeca010000000014,0xdeca020000000008,689844597660,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000003,689356166274,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000007,688528830942,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000001,693990076242,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000006,693319687887,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000002,692449808612,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000004,690879590647,117
2016-04-11 11:22:29.938941,0xdeca010000000014,0xdeca020000000005,690356682494,117
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000008,698375953222,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000003,697887560819,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000007,697060155637,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000001,702521451198,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000006,701851044962,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000002,700981138449,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000004,699410966701,118
2016-04-11 11:22:30.063738,0xdeca010000000014,0xdeca020000000005,698888079629,118
2016-04-11 11:22:30.157337,0xdeca010000000014,0xdeca020000000008,704694970924,119
2016-04-11 11:22:30.157337,0xdeca010000000014,0xdeca020000000003,704206607389,119
2016-04-11 11:22:30.157337,0xdeca010000000014,0xdeca020000000007,703379150471,119
2016-04-11 11:22:30.157337,0xdeca010000000014,0xdeca020000000001,708840483268,119
2016-04-11 11:22:30.172936,0xdeca010000000014,0xdeca020000000006,708170063779,119
2016-04-11 11:22:30.172936,0xdeca010000000014,0xdeca020000000002,707300137084,119
2016-04-11 11:22:30.172936,0xdeca010000000014,0xdeca020000000004,705729999593,119
2016-04-11 11:22:30.172936,0xdeca010000000014,0xdeca020000000005,705207128143,119
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000008,708449375033,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000003,707961028652,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000007,707133540997,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000001,712594895910,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000006,711924468546,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000002,711054529877,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000004,709484412712,120
2016-04-11 11:22:30.219735,0xdeca010000000014,0xdeca020000000005,708961550544,120
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000008,712318070947,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000003,711829742246,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000007,711002222909,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000001,716463600625,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000006,715793165149,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000002,714923214116,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000004,713353117934,121
2016-04-11 11:22:30.282134,0xdeca010000000014,0xdeca020000000005,712830265324,121
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000001,721511167912,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000006,720840721830,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000002,719970754682,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000004,718400685849,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000005,717877845718,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000008,717365626747,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000003,716877321092,122
2016-04-11 11:22:30.360133,0xdeca010000000014,0xdeca020000000007,716049760443,122
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000006,729824819492,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000002,728954823656,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000004,727384803510,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000005,726861985587,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000008,726349722821,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000003,725861458215,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000007,725033824009,123
2016-04-11 11:22:30.500530,0xdeca010000000014,0xdeca020000000001,730495284393,123
2016-04-11 11:22:30.609728,0xdeca010000000014,0xdeca020000000008,733714114285,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000003,733225883324,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000007,732398188816,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000001,737859692608,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000006,737189212246,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000002,736319192914,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000004,734749212661,124
2016-04-11 11:22:30.625328,0xdeca010000000014,0xdeca020000000005,734226412943,124
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000008,740466751920,125
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000003,739978551801,125
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000007,739150802021,125
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000001,744612345590,125
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000006,743941851084,125
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000002,743071810179,125
2016-04-11 11:22:30.718926,0xdeca010000000014,0xdeca020000000004,741501866514,125
2016-04-11 11:22:30.734525,0xdeca010000000014,0xdeca020000000005,740979083495,125
2016-04-11 11:22:30.781325,0xdeca010000000014,0xdeca020000000008,744619738902,126
2016-04-11 11:22:30.781325,0xdeca010000000014,0xdeca020000000003,744131557758,126
2016-04-11 11:22:30.781325,0xdeca010000000014,0xdeca020000000007,743303773971,126
2016-04-11 11:22:30.796924,0xdeca010000000014,0xdeca020000000001,748765342033,126
2016-04-11 11:22:30.796924,0xdeca010000000014,0xdeca020000000006,748094838797,126
2016-04-11 11:22:30.796924,0xdeca010000000014,0xdeca020000000002,747224784635,126
2016-04-11 11:22:30.796924,0xdeca010000000014,0xdeca020000000004,745654863477,126
2016-04-11 11:22:30.796924,0xdeca010000000014,0xdeca020000000005,745132090739,126
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000004,752342439659,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000005,751819683443,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000008,751307299013,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000003,750819148422,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000007,749991309893,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000001,755452917351,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000006,754782400074,127
2016-04-11 11:22:30.890522,0xdeca010000000014,0xdeca020000000002,753912324577,127
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000008,760328622980,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000003,759840513622,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000007,759012601225,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000001,764474261821,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000006,763803725644,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000002,762933621340,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000004,761363785309,128
2016-04-11 11:22:31.030920,0xdeca010000000014,0xdeca020000000005,760841051390,128
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000008,766929342592,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000003,766441263364,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000007,765613296929,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000001,771074996430,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000006,770404446406,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000002,769534321015,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000004,767964520758,129
2016-04-11 11:22:31.140118,0xdeca010000000014,0xdeca020000000005,767441803159,129
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000008,773295266990,130
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000003,772807216850,130
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000007,771979198306,130
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000001,777440935311,130
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000006,776770371937,130
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000002,775900226216,130
2016-04-11 11:22:31.233716,0xdeca010000000014,0xdeca020000000004,774330460454,130
2016-04-11 11:22:31.249316,0xdeca010000000014,0xdeca020000000005,773807758601,130
2016-04-11 11:22:31.327314,0xdeca010000000014,0xdeca020000000001,783514499551,131
2016-04-11 11:22:31.327314,0xdeca010000000014,0xdeca020000000006,782843923441,131
2016-04-11 11:22:31.327314,0xdeca010000000014,0xdeca020000000002,781973758323,131
2016-04-11 11:22:31.327314,0xdeca010000000014,0xdeca020000000004,780404025470,131
2016-04-11 11:22:31.342914,0xdeca010000000014,0xdeca020000000005,779881338624,131
2016-04-11 11:22:31.342914,0xdeca010000000014,0xdeca020000000008,779368817404,131
2016-04-11 11:22:31.342914,0xdeca010000000014,0xdeca020000000003,778880795032,131
2016-04-11 11:22:31.342914,0xdeca010000000014,0xdeca020000000007,778052726743,131
2016-04-11 11:22:31.389713,0xdeca010000000014,0xdeca020000000008,783541672495,132
