Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-11 11:27:50.504448,0xdeca010000000014,0xdeca020000000003,817044845904,126
2016-04-11 11:27:50.504448,0xdeca010000000014,0xdeca020000000007,816432167452,126
2016-04-11 11:27:50.504448,0xdeca010000000014,0xdeca020000000001,821927829821,126
2016-04-11 11:27:50.520048,0xdeca010000000014,0xdeca020000000006,821191347403,126
2016-04-11 11:27:50.520048,0xdeca010000000014,0xdeca020000000002,820600607958,126
2016-04-11 11:27:50.520048,0xdeca010000000014,0xdeca020000000004,818873131927,126
2016-04-11 11:27:50.520048,0xdeca010000000014,0xdeca020000000005,818227827496,126
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000008,822333598814,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000003,821793404186,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000007,821180686834,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000001,826676377201,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000006,825939884820,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000002,825349130122,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000004,823621679987,127
2016-04-11 11:27:50.582448,0xdeca010000000014,0xdeca020000000005,822976387185,127
2016-04-11 11:27:50.707247,0xdeca010000000014,0xdeca020000000001,834896837503,128
2016-04-11 11:27:50.707247,0xdeca010000000014,0xdeca020000000006,834160327884,128
2016-04-11 11:27:50.707247,0xdeca010000000014,0xdeca020000000002,833569546781,128
2016-04-11 11:27:50.722847,0xdeca010000000014,0xdeca020000000004,831842141495,128
2016-04-11 11:27:50.722847,0xdeca010000000014,0xdeca020000000005,831196868784,128
2016-04-11 11:27:50.722847,0xdeca010000000014,0xdeca020000000008,830554040372,128
2016-04-11 11:27:50.722847,0xdeca010000000014,0xdeca020000000003,830013883381,128
2016-04-11 11:27:50.722847,0xdeca010000000014,0xdeca020000000007,829401098668,128
2016-04-11 11:27:50.832046,0xdeca010000000014,0xdeca020000000008,838559061767,129
2016-04-11 11:27:50.832046,0xdeca010000000014,0xdeca020000000003,838018941427,129
2016-04-11 11:27:50.832046,0xdeca010000000014,0xdeca020000000007,837406091131,129
2016-04-11 11:27:50.847646,0xdeca010000000014,0xdeca020000000001,842901877153,129
2016-04-11 11:27:50.847646,0xdeca010000000014,0xdeca020000000006,842165350778,129
2016-04-11 11:27:50.847646,0xdeca010000000014,0xdeca020000000002,841574543927,129
2016-04-11 11:27:50.847646,0xdeca010000000014,0xdeca020000000004,839847182307,129
2016-04-11 11:27:50.847646,0xdeca010000000014,0xdeca020000000005,839201929177,129
2016-04-11 11:27:50.910045,0xdeca010000000014,0xdeca020000000008,843506031918,130
2016-04-11 11:27:50.910045,0xdeca010000000014,0xdeca020000000003,842965934215,130
2016-04-11 11:27:50.910045,0xdeca010000000014,0xdeca020000000007,842353043371,130
2016-04-11 11:27:50.910045,0xdeca010000000014,0xdeca020000000001,847848858573,130
2016-04-11 11:27:50.925645,0xdeca010000000014,0xdeca020000000006,847112321807,130
2016-04-11 11:27:50.925645,0xdeca010000000014,0xdeca020000000002,846521499077,130
2016-04-11 11:27:50.925645,0xdeca010000000014,0xdeca020000000004,844794164440,130
2016-04-11 11:27:50.925645,0xdeca010000000014,0xdeca020000000005,844148923416,130
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000008,850742376669,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000003,850202312100,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000007,849589361976,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000001,855085219842,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000006,854348667910,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000002,853757821919,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000004,852030526758,131
2016-04-11 11:27:51.034845,0xdeca010000000014,0xdeca020000000005,851385303432,131
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000008,853072881858,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000003,852532828075,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000007,851919858899,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000001,857415730183,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000006,856679173499,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000002,856088320086,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000004,854361037807,12
2016-04-11 11:27:51.066044,0xdeca03000000000a,0xdeca020000000005,853715819507,12
2016-04-11 11:27:51.081644,0xdeca010000000014,0xdeca020000000008,854494827984,132
2016-04-11 11:27:51.081644,0xdeca010000000014,0xdeca020000000003,853954780602,132
2016-04-11 11:27:51.081644,0xdeca010000000014,0xdeca020000000007,853341799730,132
2016-04-11 11:27:51.097244,0xdeca010000000014,0xdeca020000000001,858837679707,132
2016-04-11 11:27:51.097244,0xdeca010000000014,0xdeca020000000006,858101119915,132
2016-04-11 11:27:51.097244,0xdeca010000000014,0xdeca020000000002,857510261863,132
2016-04-11 11:27:51.097244,0xdeca010000000014,0xdeca020000000004,855782987189,132
2016-04-11 11:27:51.097244,0xdeca010000000014,0xdeca020000000005,855137773028,132
2016-04-11 11:27:51.237643,0xdeca010000000014,0xdeca020000000002,867054474393,133
2016-04-11 11:27:51.237643,0xdeca010000000014,0xdeca020000000004,865327251766,133
2016-04-11 11:27:51.237643,0xdeca010000000014,0xdeca020000000005,864682060959,133
2016-04-11 11:27:51.237643,0xdeca010000000014,0xdeca020000000008,864039069435,133
2016-04-11 11:27:51.237643,0xdeca010000000014,0xdeca020000000003,863499065723,133
2016-04-11 11:27:51.253243,0xdeca010000000014,0xdeca020000000007,862886006661,133
2016-04-11 11:27:51.253243,0xdeca010000000014,0xdeca020000000006,867645363108,133
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000006,873226011329,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000002,872635104702,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000004,870907912496,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000005,870262735346,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000008,869619716614,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000003,869079738475,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000007,868466633675,134
2016-04-11 11:27:51.331243,0xdeca010000000014,0xdeca020000000001,873962602846,134
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000008,879164410683,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000003,878624476231,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000007,878011293205,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000001,883507318648,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000006,882770707129,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000002,882179769832,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000004,880452629699,135
2016-04-11 11:27:51.471642,0xdeca010000000014,0xdeca020000000005,879807475890,135
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000001,892922730056,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000006,892186098782,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000002,891595131236,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000004,889868042473,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000005,889222911678,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000008,888579800591,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000003,888039909252,136
2016-04-11 11:27:51.627641,0xdeca010000000014,0xdeca020000000007,887426649100,136
2016-04-11 11:27:51.690040,0xdeca010000000014,0xdeca020000000008,893412851649,137
2016-04-11 11:27:51.690040,0xdeca010000000014,0xdeca020000000003,892872982443,137
2016-04-11 11:27:51.705640,0xdeca010000000014,0xdeca020000000007,892259682685,137
2016-04-11 11:27:51.705640,0xdeca010000000014,0xdeca020000000001,897755792138,137
2016-04-11 11:27:51.705640,0xdeca010000000014,0xdeca020000000006,897019150738,137
2016-04-11 11:27:51.705640,0xdeca010000000014,0xdeca020000000002,896428167643,137
2016-04-11 11:27:51.705640,0xdeca010000000014,0xdeca020000000004,894701105248,137
2016-04-11 11:27:51.705640,0xdeca010000000014,0xdeca020000000005,894055986289,137
2016-04-11 11:27:51.830440,0xdeca010000000014,0xdeca020000000008,902329725372,138
2016-04-11 11:27:51.830440,0xdeca010000000014,0xdeca020000000003,901789896977,138
2016-04-11 11:27:51.830440,0xdeca010000000014,0xdeca020000000007,901176524166,138
2016-04-11 11:27:51.846039,0xdeca010000000014,0xdeca020000000001,906672686195,138
2016-04-11 11:27:51.846039,0xdeca010000000014,0xdeca020000000006,905936026090,138
2016-04-11 11:27:51.846039,0xdeca010000000014,0xdeca020000000002,905345014369,138
2016-04-11 11:27:51.846039,0xdeca010000000014,0xdeca020000000004,903618000598,138
2016-04-11 11:27:51.846039,0xdeca010000000014,0xdeca020000000005,902972903444,138
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000008,909160150853,139
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000003,908620353697,139
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000007,908006924929,139
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000001,913503127227,139
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000006,912766452802,139
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000002,912175419131,139
2016-04-11 11:27:51.939639,0xdeca010000000014,0xdeca020000000004,910448442636,139
2016-04-11 11:27:51.955239,0xdeca010000000014,0xdeca020000000005,909803362187,139
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000008,912666811297,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000003,912127030227,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000007,911513572708,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000001,917009795687,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000006,916273113914,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000002,915682068983,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000004,913955111604,140
2016-04-11 11:27:52.002038,0xdeca010000000014,0xdeca020000000005,913310039734,140
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000008,917534919378,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000003,916995160592,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000007,916381663195,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000001,921877914876,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000006,921141222881,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000002,920550162317,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000004,918823231488,141
2016-04-11 11:27:52.080038,0xdeca010000000014,0xdeca020000000005,918178171529,141
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000008,920869870005,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000003,920330126483,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000007,919716601746,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000001,925212873112,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000006,924476174122,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000002,923885102825,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000004,922158190193,142
2016-04-11 11:27:52.126838,0xdeca010000000014,0xdeca020000000005,921513138386,142
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000008,926983905097,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000003,926444189569,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000007,925830614739,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000001,931326922144,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000006,930590210329,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000002,929999119398,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000004,928272240122,143
2016-04-11 11:27:52.220437,0xdeca010000000014,0xdeca020000000005,927627203268,143
2016-04-11 11:27:52.282837,0xdeca010000000014,0xdeca020000000008,931125843644,144
2016-04-11 11:27:52.282837,0xdeca010000000014,0xdeca020000000003,930586147073,144
2016-04-11 11:27:52.282837,0xdeca010000000014,0xdeca020000000007,929972538322,144
2016-04-11 11:27:52.282837,0xdeca010000000014,0xdeca020000000001,935468870136,144
2016-04-11 11:27:52.282837,0xdeca010000000014,0xdeca020000000006,934732149649,144
2016-04-11 11:27:52.282837,0xdeca010000000014,0xdeca020000000002,934141045401,144
2016-04-11 11:27:52.298437,0xdeca010000000014,0xdeca020000000004,932414188711,144
2016-04-11 11:27:52.298437,0xdeca010000000014,0xdeca020000000005,931769162001,144
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000008,939885983469,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000003,939346327007,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000007,938732646475,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000001,944229029931,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000006,943492291086,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000002,942901158695,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000004,941174349787,145
2016-04-11 11:27:52.423236,0xdeca010000000014,0xdeca020000000005,940529344507,145
2016-04-11 11:27:52.501235,0xdeca010000000014,0xdeca020000000008,945300077166,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000003,944760445493,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000007,944146720583,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000001,949643135975,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000006,948906385763,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000002,948315235994,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000004,946588456613,146
2016-04-11 11:27:52.516835,0xdeca010000000014,0xdeca020000000005,945943464566,146
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000008,949868475342,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000003,949328864594,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000007,948715102253,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000001,954211544581,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000006,953474784799,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000002,952883620331,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000004,951156865885,147
2016-04-11 11:27:52.579235,0xdeca010000000014,0xdeca020000000005,950511885006,147
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000008,956797060588,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000003,956257481545,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000007,955643662454,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000001,961140145638,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000006,960403371305,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000002,959812184598,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000004,958085467934,148
2016-04-11 11:27:52.688434,0xdeca010000000014,0xdeca020000000005,957440504000,148
2016-04-11 11:27:52.750834,0xdeca010000000014,0xdeca020000000008,961169499152,149
2016-04-11 11:27:52.750834,0xdeca010000000014,0xdeca020000000003,960629940142,149
2016-04-11 11:27:52.750834,0xdeca010000000014,0xdeca020000000007,960016085213,149
2016-04-11 11:27:52.766434,0xdeca010000000014,0xdeca020000000001,965512594183,149
2016-04-11 11:27:52.766434,0xdeca010000000014,0xdeca020000000006,964775810695,149
2016-04-11 11:27:52.766434,0xdeca010000000014,0xdeca020000000002,964184609927,149
2016-04-11 11:27:52.766434,0xdeca010000000014,0xdeca020000000004,962457917113,149
2016-04-11 11:27:52.766434,0xdeca010000000014,0xdeca020000000005,961812963885,149
2016-04-11 11:27:52.844433,0xdeca010000000014,0xdeca020000000008,967020064115,150
2016-04-11 11:27:52.844433,0xdeca010000000014,0xdeca020000000003,966480531875,150
2016-04-11 11:27:52.844433,0xdeca010000000014,0xdeca020000000007,965866629003,150
2016-04-11 11:27:52.844433,0xdeca010000000014,0xdeca020000000001,971363172469,150
2016-04-11 11:27:52.844433,0xdeca010000000014,0xdeca020000000006,970626376703,150
2016-04-11 11:27:52.844433,0xdeca010000000014,0xdeca020000000002,970035157160,150
2016-04-11 11:27:52.860033,0xdeca010000000014,0xdeca020000000004,968308496259,150
2016-04-11 11:27:52.860033,0xdeca010000000014,0xdeca020000000005,967663557323,150
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000008,976467409378,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000003,975927920402,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000007,975313940116,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000001,980810539303,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000006,980073723716,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000002,979482473804,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000004,977755864438,151
2016-04-11 11:27:53.000432,0xdeca010000000014,0xdeca020000000005,977110948620,151
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000008,981689140753,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000003,981149675689,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000007,980535652621,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000001,986032282575,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000006,985295456051,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000002,984704189372,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000004,982977608481,152
2016-04-11 11:27:53.078432,0xdeca010000000014,0xdeca020000000005,982332705437,152
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000008,989486349272,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000003,988946919898,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000007,988332832949,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000001,993829508894,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000006,993092666009,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000002,992501374266,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000004,990774835923,153
2016-04-11 11:27:53.203231,0xdeca010000000014,0xdeca020000000005,990129951946,153
2016-04-11 11:27:53.296830,0xdeca010000000014,0xdeca020000000008,996049421581,154
2016-04-11 11:27:53.296830,0xdeca010000000014,0xdeca020000000003,995510022251,154
2016-04-11 11:27:53.296830,0xdeca010000000014,0xdeca020000000007,994895881538,154
2016-04-11 11:27:53.312430,0xdeca010000000014,0xdeca020000000001,1000392596172,154
2016-04-11 11:27:53.312430,0xdeca010000000014,0xdeca020000000006,999655739525,154
2016-04-11 11:27:53.312430,0xdeca010000000014,0xdeca020000000002,999064426713,154
2016-04-11 11:27:53.312430,0xdeca010000000014,0xdeca020000000004,997337924155,154
2016-04-11 11:27:53.312430,0xdeca010000000014,0xdeca020000000005,996693056229,154
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000008,1003377193349,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000003,1002837827566,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000007,1002223626794,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000001,1007720384647,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000006,1006983512637,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000002,1006392176278,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000004,1004665713697,155
2016-04-11 11:27:53.421629,0xdeca010000000014,0xdeca020000000005,1004020863688,155
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000003,1007017255837,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000007,1006403020811,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000001,1011899803299,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000006,1011162922534,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000002,1010571572753,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000004,1008845132963,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000005,1008200293182,156
2016-04-11 11:27:53.484029,0xdeca010000000014,0xdeca020000000008,1007556602482,156
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000006,1015953747425,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000002,1015362382236,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000004,1013635968591,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000005,1012991140523,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000008,1012347426488,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000003,1011808101780,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000007,1011193827502,157
2016-04-11 11:27:53.562028,0xdeca010000000014,0xdeca020000000001,1016690638226,157
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000008,1021751381451,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000003,1021212099794,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000007,1020597748481,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000001,1026094614649,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000006,1025357704123,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000002,1024766308724,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000004,1023039946367,158
2016-04-11 11:27:53.702428,0xdeca010000000014,0xdeca020000000005,1022395141299,158
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000008,1030709012267,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000003,1030169771623,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000007,1029555346894,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000001,1035052265900,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000006,1034315336588,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000002,1033723912412,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000004,1031997598913,159
2016-04-11 11:27:53.842827,0xdeca010000000014,0xdeca020000000005,1031352815763,159
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000008,1040258966582,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000003,1039719769657,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000007,1039105266675,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000001,1044602241999,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000006,1043865292648,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000002,1043273837792,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000004,1041547576386,160
2016-04-11 11:27:53.998826,0xdeca010000000014,0xdeca020000000005,1040902816591,160
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000008,1047546250024,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000003,1047007086467,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000007,1046392523786,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000001,1051889542077,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000006,1051152577432,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000002,1050561099169,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000004,1048834877513,161
2016-04-11 11:27:54.108025,0xdeca010000000014,0xdeca020000000005,1048190135536,161
2016-04-11 11:27:54.248424,0xdeca010000000014,0xdeca020000000008,1056792774272,162
2016-04-11 11:27:54.248424,0xdeca010000000014,0xdeca020000000003,1056253653045,162
2016-04-11 11:27:54.248424,0xdeca010000000014,0xdeca020000000007,1055639014593,162
2016-04-11 11:27:54.248424,0xdeca010000000014,0xdeca020000000001,1061136087406,162
2016-04-11 11:27:54.264024,0xdeca010000000014,0xdeca020000000006,1060399103377,162
2016-04-11 11:27:54.264024,0xdeca010000000014,0xdeca020000000002,1059807595402,162
2016-04-11 11:27:54.264024,0xdeca010000000014,0xdeca020000000004,1058081424189,162
2016-04-11 11:27:54.264024,0xdeca010000000014,0xdeca020000000005,1057436704827,162
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000008,1064524141367,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000003,1063985055532,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000007,1063370353731,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000001,1068867472137,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000006,1068130471885,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000002,1067538939077,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000004,1065812810029,163
2016-04-11 11:27:54.373223,0xdeca010000000014,0xdeca020000000005,1065168109578,163
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000008,1071942228560,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000001,1076285576264,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000006,1075548560463,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000002,1074957003805,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000004,1073230915228,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000005,1072586232917,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000003,1071403176692,164
2016-04-11 11:27:54.498022,0xdeca010000000014,0xdeca020000000007,1070788414117,164
2016-04-11 11:27:54.560422,0xdeca010000000014,0xdeca020000000008,1075962762621,165
2016-04-11 11:27:54.560422,0xdeca010000000014,0xdeca020000000003,1075423729164,165
2016-04-11 11:27:54.560422,0xdeca010000000014,0xdeca020000000007,1074808933634,165
2016-04-11 11:27:54.560422,0xdeca010000000014,0xdeca020000000001,1080306119494,165
